whenever,-5.3612531617,-2568383567.0
day,-5.2543886347,-37621036.5255
his,-5.12433286427,-512130.482269
mood,-5.03749751185,-2696506943.41
home,-4.87645830448,-48712009.6019
when,-4.80812260843,-8292204.82326
usually,-4.79419274048,-1905093125.3
replied,-4.72092266833,-80670812.2244
met,-4.70251292122,-494311390.418
sake,-4.66867236926,-2149305707.75
coat,-4.66819148109,-659136971.688
table,-4.55687787597,-137224637.117
despair,-4.55483839544,-4026885891.33
whom,-4.53535896434,-307410349.198
swear,-4.50033644397,-3108336159.4
habit,-4.45578181511,-2553566574.72
sitting,-4.38096561311,-289786001.925
elderly,-4.33982072952,-10727468273.9
good,-4.32548886034,-34096051.6498
dressing,-4.28579381941,-2239410280.68
restless,-4.2698396989,-7000446015.17
reputation,-4.25843837938,-8798980905.99
loved,-4.25842593507,-379560757.675
sudden,-4.24886525574,-374081793.07
love,-4.24427735346,-37890980.9061
flush,-4.16417389129,-15265468674.6
balls,-4.13781426662,-12483069174.8
proud,-4.12460671686,-1353919445.24
french,-4.12048480502,-167498885.533
supper,-4.11308415654,-825622118.312
circles,-4.11146057781,-10580992111.0
tea,-4.09338461484,-309176214.129
#dayoftheweek,-4.09011790234,-108859784.543
expense,-4.07840432335,-16194108369.6
parting,-4.07587675245,-18381407826.1
reception,-4.04591666447,-7392825030.5
window,-4.02132353939,-87288525.777
ribbon,-4.01872617635,-13415534749.4
friends,-4.01417135871,-247350644.482
drawing,-3.98974937976,-1597771257.79
county,-3.98680323203,-1656331101.18
waiting,-3.98357674676,-231970278.594
her,-3.97779678646,-191355.951526
dollar,-3.97313829969,-2499095831.18
pin,-3.9657050541,-1169188011.21
lean,-3.95761445531,-3657988012.14
burnt,-3.94564548942,-6106829656.52
telephone,-3.9363558554,-206940113.92
seldom,-3.92116154655,-5132539012.0
jacket,-3.90736702413,-1066505557.16
holiday,-3.89985221898,-3563480549.12
mother,-3.87186859585,-8747191.52672
honest,-3.87123399788,-1240770324.61
woman,-3.84309093269,-33589254.2011
favourite,-3.83945630394,-4775093664.16
pity,-3.82892377924,-1184673915.53
meeting,-3.79209822966,-422510254.443
pressed,-3.77884770619,-1090359358.71
apron,-3.76491265129,-2505054290.42
give,-3.76095890637,-121604678.217
train,-3.7574838209,-72740988.6059
courage,-3.7536580312,-1991568768.16
neighbour,-3.74892149497,-2512247514.78
every,-3.74669404618,-78223796.3775
coats,-3.73850833034,-15070105485.3
greeted,-3.72650807517,-4425309780.9
heart,-3.71316492127,-109109505.331
's,-3.69310051883,-761461.133782
husband,-3.67599129316,-134093942.681
marry,-3.66197903023,-355018628.279
married,-3.64151389263,-158017245.709
tender,-3.63893043389,-4245601980.13
cupboard,-3.62369947084,-3239840881.87
families,-3.60618648646,-3867583628.41
shy,-3.60494584439,-5283574421.38
subdued,-3.5998565646,-10474086818.0
coffee,-3.58925688195,-275867161.463
art,-3.57834482489,-314655486.868
lend,-3.57664058046,-15141442328.3
bark,-3.57014482491,-8301654865.64
slack,-3.56678190909,-4553748494.01
