train,-8.79382878552,-598217275.115
good,-8.6614681599,-73933848.3165
replied,-8.27775236229,-150342866.452
rang,-8.137665898,-3000965356.11
day,-7.8143189295,-55210093.0713
friends,-7.51288372899,-474558435.654
met,-7.47797872464,-926786911.261
labour,-7.47512582465,-1655842217.97
telephone,-7.42302690896,-818594129.305
camp,-7.31584996289,-363965213.695
soul,-7.30937846915,-1336919657.02
lean,-7.2987985859,-6465634807.19
week,-7.23948062937,-369788760.549
whenever,-7.09734308408,-3496636343.35
tracks,-6.93740419371,-2959454465.04
wife,-6.78464857861,-160061175.473
in,-6.75480453116,-1879453.99309
filled,-6.68950628543,-678742511.582
husband,-6.60238311553,-284853656.289
spreading,-6.5070903799,-17509433470.8
sitting,-6.49141979525,-457015908.995
always,-6.47744814052,-73578580.1698
fair,-6.46270679343,-1833259827.88
friend,-6.38717395056,-234877753.089
his,-6.36715807669,-671479.273321
after,-6.35917835008,-75848476.2933
married,-6.34257330964,-311883351.399
#dayoftheweek,-6.28542617237,-139125835.948
lips,-6.27537978903,-315617158.349
favourite,-6.2212790471,-4014185072.85
morning,-6.14574692136,-174806902.198
discussion,-6.13146541842,-7634453281.78
lasted,-6.05889630209,-12769809439.7
constant,-6.03285152205,-9348529063.31
's,-6.03095644259,-1299603.40616
come,-6.02154057318,-44152004.4871
meet,-5.99665404824,-966274667.818
contrary,-5.872907225,-8980474362.56
raising,-5.79020722363,-9457581777.98
younger,-5.74524137233,-2499272145.54
life,-5.73084091272,-62064025.4981
#placename,-5.68714200833,-3505759.21647
window,-5.60146986249,-160629541.503
heart,-5.57568132081,-177080187.855
neither,-5.54899635146,-785796478.424
bedroom,-5.53966137381,-1261782737.4
evening,-5.53166971537,-213460727.385
pity,-5.51953541133,-1884637889.8
fifteen,-5.50484168046,-1023118101.1
seldom,-5.4852823648,-4456115723.21
girls,-5.46880556767,-100627248.846
hidden,-5.45489229701,-1848890710.36
resist,-5.42867784327,-10213089172.9
thank,-5.42624261237,-645218197.701
her,-5.41411224644,-269447.506492
honest,-5.39612134931,-3063714216.12
him,-5.38515129989,-2156751.88439
love,-5.37251720465,-60771651.5692
habit,-5.33833612685,-1891626510.19
offered,-5.33600569995,-2631361197.61
hotel,-5.33468868502,-269558145.934
give,-5.32796111204,-210572315.255
dress,-5.32368354909,-641850236.41
cigarette,-5.29900711185,-254801002.679
coat,-5.27649487415,-736951989.565
whom,-5.27550173957,-306283900.811
when,-5.27319644672,-9022609.80795
society,-5.24313369957,-225900905.96
knowing,-5.23057503958,-1027313158.7
spotted,-5.21383181415,-7876373879.46
dragged,-5.19213082637,-3046152881.24
end,-5.17895294648,-195400900.961
money,-5.17592779185,-65171174.0451
greeted,-5.16854325468,-6898456375.77
days,-5.16322047442,-172772665.613
constantly,-5.15846952982,-7118820133.95
often,-5.15812420412,-337887287.183
received,-5.1344973265,-2317954396.97
minute,-5.12965052856,-476958868.818
family,-5.1064333996,-116543222.992
thoroughly,-5.09827005446,-3598341789.55
lunch,-5.09159581059,-1098076149.21
tea,-5.09150958422,-271487259.049
letters,-5.05239850316,-641316026.716
moments,-5.04505586553,-1053829760.83
court,-5.03659475988,-495563394.209
weary,-5.02997930184,-5943279526.1
exciting,-5.00386118272,-9697331137.68
holy,-4.99183655954,-1129883836.78
beaten,-4.99168179532,-7110664824.71
summer,-4.98133704136,-496471946.077
heels,-4.97542909526,-4029555573.08
liked,-4.96252400617,-375279113.544
last,-4.89760255822,-91671972.0855
authority,-4.8903594265,-857014619.388
price,-4.88374130209,-455838100.32
pair,-4.88080475893,-1151560984.0
desire,-4.84468114555,-792311666.17
main,-4.81124997121,-964188199.779
few,-4.81098381525,-97341695.0178
town,-4.79607149331,-91886703.0158
road,-4.77410662967,-86659355.4731
headed,-4.77283861927,-1349555330.11
proud,-4.77025088128,-1947103719.45
foolish,-4.75765321074,-4097664486.46
mood,-4.74980774064,-2319447440.72
mother,-4.73696359471,-8899214.0937
shade,-4.71809055776,-2749274783.0
driving,-4.70918986255,-2827573185.85
smile,-4.70239299422,-266424476.309
left,-4.70160446147,-101049734.407
weakness,-4.70152931151,-8592971040.24
quickly,-4.69744483842,-241539045.123
oh,-4.68380597121,-31022829.6201
swear,-4.66604482802,-4306366331.93
glance,-4.6571800757,-875567807.118
table,-4.64159286796,-110286755.53
wanting,-4.64072194058,-1959854876.82
truth,-4.62096218555,-723957586.319
experienced,-4.61631470417,-5727064772.9
ever,-4.60461676638,-97884450.0902
ask,-4.58490566671,-283048201.746
who,-4.57175176247,-9756552.72542
loaded,-4.55660530586,-5969733377.51
very,-4.54463091478,-15199319.4751
pride,-4.53952774552,-1276765214.47
enthusiasm,-4.53459109799,-4666423942.66
nice,-4.53182441377,-245348374.821
grave,-4.51514891782,-1959049223.05
bear,-4.51208884217,-221326544.303
marry,-4.51187739404,-344015120.756
hold,-4.50953577877,-523642976.405
god,-4.50707623083,-39322623.54
annoyed,-4.50430797465,-4653266891.11
member,-4.50244094968,-2237217937.74
loved,-4.49927649894,-500196950.408
#sentencelength,-4.49524598545,-0.541716093234
smell,-4.48462972692,-758358205.458
continued,-4.45455501608,-278390007.029
pin,-4.44943907225,-1284024697.28
joy,-4.44764574841,-1822285626.46
wet,-4.44015934648,-889284321.602
content,-4.43971004742,-6364578471.28
determined,-4.42124281831,-2522379477.67
brothers,-4.41159363364,-725662989.012
supper,-4.4114367046,-784160048.285
strength,-4.40376906375,-740984075.158
invited,-4.38804008973,-3574162252.52
arrived,-4.38306683002,-1074288641.18
promised,-4.36674100849,-2063745020.3
kissed,-4.35735082509,-1034199628.55
smiling,-4.34503233662,-604318960.521
winter,-4.34461122142,-418708525.457
daughter,-4.34325301953,-209876358.788
