whenever,-6.07344498578,-4014240537.96
met,-5.77239887951,-583999471.246
left,-5.10171865611,-150373816.645
sitting,-5.00300084873,-414622965.862
coat,-4.89512300383,-603863640.821
train,-4.8197415814,-68649449.8666
begged,-4.74373345426,-6800983294.76
morning,-4.72193618995,-122497992.729
girls,-4.69038224249,-151734191.503
pride,-4.57437511205,-2038652330.78
heart,-4.54603245254,-171413371.597
him,-4.51568202963,-2086368.5777
riding,-4.50954688885,-1683566858.52
married,-4.4852201863,-224619299.628
table,-4.20919299281,-112720264.957
her,-4.19722685185,-220916.650271
his,-4.18400586231,-423361.12043
home,-4.15442462215,-46594142.8665
who,-4.13234054799,-10709058.6343
#dayoftheweek,-4.03677838385,-107124007.699
come,-4.02683169405,-28518043.1522
sought,-4.02167328156,-2051244747.25
opposite,-4.01670661869,-1502586592.27
lately,-4.01499387294,-7412490472.95
friends,-4.014528481,-235629806.376
#placename,-4.00062736514,-2119291.4269
drawn,-3.92513037273,-1436118310.22
neither,-3.90753809038,-624344439.5
wool,-3.85372925153,-5729605287.91
replied,-3.83768752471,-214204723.294
marriage,-3.82009075401,-726414476.429
smile,-3.81035220036,-219122359.491
filled,-3.80352953727,-434000048.551
end,-3.7672696615,-161444950.84
rang,-3.75739453494,-1328748005.05
daily,-3.72051916684,-2385738355.26
she,-3.72005331042,-152822.145105
meet,-3.70312778329,-620207237.041
throbbing,-3.67217746434,-11413679490.2
hair,-3.66032535102,-116359429.884
british,-3.6495491083,-360582850.342
guests,-3.64559998744,-1929737626.66
honest,-3.58707070199,-1420670752.22
nod,-3.58564229313,-7750510098.18
hardly,-3.57849456547,-582185292.493
bosom,-3.56282557534,-6096228849.08
love,-3.55256341005,-38141981.8512
week,-3.5451964917,-175815442.639
when,-3.53905290144,-6347515.66751
son,-3.53409727003,-56534015.4525
tracks,-3.50086241527,-916956877.979
proud,-3.50081963483,-1675023113.72
smoothed,-3.47816280175,-8650101194.6
full,-3.47101067205,-170798830.089
lean,-3.47017894244,-3822953083.85
terribly,-3.46841305816,-1578325911.74
room,-3.45689908085,-23324422.7167
secretary,-3.45062447901,-71923455.1262
sturdy,-3.44466837643,-13477708651.5
hold,-3.42093791845,-415598499.482
linen,-3.41721185677,-5873320636.73
mother,-3.39969893916,-8455284.60756
weakness,-3.37011595153,-6148759578.2
favourite,-3.36310167337,-3237475980.88
moustache,-3.35511691339,-3494589848.22
praying,-3.34982677855,-6818068808.05
husband,-3.33914068093,-164306797.62
over,-3.33386164065,-13786148.3386
enjoyed,-3.33164730222,-2696455335.1
habit,-3.32620354203,-1242816698.93
received,-3.31715703085,-713619955.992
telephone,-3.31518545329,-186920519.319
cry,-3.30726801557,-595693789.32
