give,-7.96245572542,-299568292.027
pride,-7.61685420308,-2919296328.24
wife,-7.60242910672,-116163658.548
shade,-7.09684509429,-3007952289.88
come,-6.80816081089,-46252980.1635
table,-6.74738595994,-180767360.773
telephone,-6.66664383715,-319374084.695
cigarette,-6.65257752891,-851408166.429
proved,-6.55292088622,-6253298375.04
cheeks,-6.53495424018,-3027982421.64
pity,-6.50645479429,-2801265793.44
family,-6.46332059418,-165610064.027
husband,-6.43084284503,-168416885.463
ill,-6.412321713,-662389168.298
train,-6.37920958101,-208925508.643
her,-6.336384888,-310200.16597
sake,-6.28748260213,-2344256462.75
proud,-6.27236411973,-2457704145.83
#dayoftheweek,-6.2643588355,-147694944.349
success,-6.26420619662,-2543060544.96
married,-6.20743574871,-272746313.1
ride,-6.15650044121,-1045409108.22
his,-6.10925203514,-650223.383304
bought,-6.0228738845,-1314759185.53
lined,-5.97082158216,-8928993300.22
opportunity,-5.96778893872,-4029599035.89
courage,-5.92390338138,-2409073291.4
sitting,-5.92156753554,-363594113.956
heavily,-5.92097130208,-2932583401.68
swear,-5.9159730278,-7470544084.86
rise,-5.84513289092,-3646136294.16
college,-5.80800710862,-1648838160.88
desperate,-5.80193924761,-4892759693.51
company,-5.77353626207,-138577427.504
week,-5.76472952213,-259553544.285
hearing,-5.76270593127,-3720705318.04
home,-5.71790656463,-65357225.3907
society,-5.71346350283,-128252494.012
driving,-5.66255867605,-3532620890.55
frame,-5.65711895812,-4023222346.97
experienced,-5.65669641388,-4151053938.6
throwing,-5.64583360783,-5167724258.47
hair,-5.63604401083,-127456831.578
in,-5.6107020168,-1395237.31617
truth,-5.60065422029,-659914434.084
often,-5.56905783127,-389355565.472
committed,-5.51832680666,-10672427210.5
strength,-5.49473631065,-1108830600.35
conscience,-5.47827734766,-3878290367.87
filled,-5.44851121025,-642006749.783
soon,-5.4449602259,-223167734.877
prayer,-5.43502128735,-3210203692.42
invited,-5.42588626716,-4778984009.68
meet,-5.40017688514,-840406555.247
already,-5.30841628326,-208370169.445
friends,-5.30813971613,-293252794.5
intention,-5.30784433121,-5350391807.6
contrary,-5.29212749971,-5259106453.7
lit,-5.2676739882,-1046776739.15
giving,-5.2450755556,-1989108319.51
rang,-5.23736922314,-1718147038.37
love,-5.23408803049,-57715383.0219
son,-5.23157723393,-145520919.982
raising,-5.20014440465,-8792837894.45
always,-5.19397285689,-54522557.4967
parties,-5.16996747447,-2240512512.08
weakness,-5.16407118432,-7744267621.02
washing,-5.16298409424,-9351598709.03
exhausted,-5.15919701165,-4643755001.6
she,-5.05125746517,-208291.426892
good,-5.04789293793,-35891541.9361
when,-5.02287917136,-8935008.23764
neither,-5.02183806098,-667397306.331
statement,-5.01205978406,-5155454159.25
him,-5.00421739407,-2255968.82933
role,-4.99769453203,-7514166312.51
deny,-4.98649385071,-8315103284.75
moments,-4.98562024756,-1163187378.26
nights,-4.97634423428,-3077376124.48
spent,-4.94291440359,-1010376372.15
affair,-4.93439997064,-3347471533.55
corner,-4.91260164909,-436156086.901
dress,-4.90652322188,-655164521.296
impatient,-4.88813283675,-8952248058.16
riding,-4.88806841767,-3588934106.63
discussed,-4.87246161174,-10511907003.5
exchanged,-4.87102365915,-14561454398.7
woman,-4.8673872408,-33365395.1703
evening,-4.84706504989,-188215878.406
whenever,-4.83567489974,-2813750362.03
shoulders,-4.82012426238,-806433731.404
fight,-4.80387707051,-489194220.646
occasion,-4.77603266522,-2920803574.45
o'clock,-4.76461273568,-969797994.953
ladies,-4.76300550705,-374482371.178
secretly,-4.76285284728,-10162331825.4
full,-4.75046143092,-247736834.725
discussion,-4.73645386412,-4569306745.23
rolling,-4.73535587013,-2997689871.13
finally,-4.72819279282,-229189660.23
bed,-4.72360613807,-83324137.6211
fellows,-4.7055481235,-2349785038.03
end,-4.70060039759,-173436151.889
coming,-4.6921159326,-287124248.723
blame,-4.68350589231,-2911206097.88
father,-4.6714960711,-7892995.56577
dismissed,-4.64078626455,-12916882231.4
for,-4.63364170702,-4773495.06171
mind,-4.6291028281,-67035828.9716
driven,-4.62703419643,-1489755927.72
spoken,-4.59627633679,-2629694143.77
suspected,-4.57173603018,-3859191915.23
brought,-4.56801743358,-308048038.139
tobacco,-4.56465144416,-4609465115.54
calling,-4.56098560652,-1923266177.26
#placename,-4.54513255472,-2278320.34773
