replied,-5.63439020325,-105669986.944
tea,-5.44629731938,-323925981.996
sitting,-5.4097453564,-329498306.493
#dayoftheweek,-5.40884609078,-190050190.554
to,-5.25903162628,-523787.657229
company,-5.22269339544,-190697829.342
greeted,-5.14241627121,-6317901266.96
day,-5.11620181605,-36319406.3353
good,-5.06960668016,-33132664.4522
truth,-4.99847529965,-556440476.22
dressing,-4.90767845009,-2073351168.55
in,-4.75314177564,-1334061.53594
committed,-4.69615383242,-7364321221.55
left,-4.65082280269,-125545144.281
served,-4.60833379808,-3351538587.17
sigh,-4.59065156593,-3687195211.83
rang,-4.58138349376,-1834652734.57
who,-4.42076720717,-9316877.16652
whenever,-4.35862703757,-1691824695.49
wounded,-4.33829647496,-603367934.419
betrayed,-4.31440277715,-11645371986.6
husband,-4.2696099177,-110625293.59
struggle,-4.26324709507,-3395905356.66
smoothed,-4.25955011649,-14610701248.4
loved,-4.25581060727,-505389312.456
bedroom,-4.21353586957,-769195237.228
mood,-4.20259423642,-2293218247.27
promised,-4.18163644195,-1703945708.48
expense,-4.14932018693,-11099065954.1
burst,-4.14295446688,-911591564.52
price,-4.13547212326,-512327223.984
club,-4.09995951229,-653111008.441
cheer,-4.08006812935,-14995109051.1
extremely,-4.05630727194,-3068698862.68
fired,-4.03052466101,-1615174039.8
her,-4.01806871778,-237033.981021
sat,-3.98673743576,-53859731.9158
woman,-3.98089192935,-26410980.2644
coat,-3.97698980613,-740881263.777
words,-3.97014244376,-112393922.65
she,-3.95191671296,-173832.020223
arrived,-3.95028097257,-1024207840.82
determined,-3.9376752561,-2690123695.22
friend,-3.93441440744,-128028904.0
love,-3.93314029434,-34094902.6226
when,-3.92606597282,-6040048.18286
married,-3.9232621225,-182003903.726
moments,-3.92100667371,-531879538.37
home,-3.91145661105,-41023969.3771
propped,-3.88277485054,-5358445805.62
icy,-3.84143551742,-7813026004.61
annoyed,-3.83573867226,-4009169751.69
conceal,-3.8269176973,-8172948663.69
taken,-3.82508159737,-349570112.885
constantly,-3.81185888834,-5560824629.01
decent,-3.80889902064,-4164407293.43
kissed,-3.80766661725,-1128819443.31
restless,-3.80454761613,-8028863177.23
train,-3.79713315463,-205045054.892
soul,-3.78970715792,-446548635.157
o'clock,-3.77646458644,-712349937.383
friends,-3.77581531718,-261484366.799
balls,-3.76959744751,-5305553734.23
for,-3.76109229692,-3296040.05164
awful,-3.76052279406,-1090286288.18
continued,-3.7346858504,-296840831.2
admiration,-3.7334827557,-6292049208.67
sake,-3.73190498945,-1773226084.61
hang,-3.7262178085,-2483586665.59
guns,-3.71971702423,-318728880.442
southern,-3.71964390626,-4253750004.94
joint,-3.71773682364,-1582807727.44
tender,-3.71670873232,-5928147779.41
morning,-3.70739786739,-71010729.4459
telephone,-3.6990557691,-208758972.38
met,-3.69353864266,-383119240.271
boat,-3.69058532427,-50386775.5471
honest,-3.67295281201,-1538911821.64
immediately,-3.67006302062,-714460719.607
hers,-3.66733014801,-1005793085.55
begged,-3.66689258922,-3879891423.83
money,-3.65579910387,-47289065.7123
turn,-3.65099782472,-517393535.001
ill,-3.64421132758,-322473158.121
court,-3.63314254746,-416116256.778
despair,-3.62010602798,-3453536529.73
wanting,-3.609471103,-3267407646.07
soon,-3.60475598261,-144180360.615
staying,-3.59795820534,-4464829393.46
busy,-3.58064008011,-1074521750.63
exchanged,-3.57970850406,-8766121654.08
labour,-3.55562944991,-1551695824.0
girl,-3.55507846148,-28549116.5448
dawn,-3.54667297575,-850549051.551
prayer,-3.53982972028,-1837959511.41
perched,-3.53399925848,-12565273968.1
deeply,-3.51207372217,-2362826513.81
