morning,-0.0266721505746,-1020030.96978
mother,-0.0262965935182,-103221.143425
house,-0.0255161580722,-107317.830391
she,-0.0251584107596,-1059.96526526
liked,-0.0245226264108,-3342266.77755
married,-0.024479686395,-1962760.31342
husband,-0.0241157031681,-1404686.02561
wanted,-0.0240117010101,-356370.882147
her,-0.0237729828089,-1474.46999566
sometimes,-0.0234725115808,-1637268.84319
herself,-0.0230718182264,-375042.057853
ashamed,-0.0229295933925,-8867099.07211
evening,-0.0228714993233,-1238643.42206
bed,-0.0220939009683,-484719.211322
#dayoftheweek,-0.022029281499,-560755.543816
heard,-0.0219259294513,-429849.850792
father,-0.0217694232106,-73146.6921075
always,-0.0215526108456,-277919.829942
say,-0.0211750232681,-103045.592901
home,-0.0211298834524,-171509.541734
to,-0.0211024241191,-2183.98855356
knew,-0.0209719970173,-284849.671199
day,-0.0209696922041,-251623.143944
when,-0.0208883377884,-46910.5192553
wife,-0.0206409535959,-478008.499048
loved,-0.0206159554721,-2310519.66514
feel,-0.0206133660804,-617475.64162
love,-0.0204913837381,-222430.290721
street,-0.020317560743,-386684.431415
son,-0.0202483532546,-578818.262492
sitting,-0.0200810342203,-1264990.92262
#personalname,-0.0200144524295,-418.955429119
dress,-0.020008906286,-4156266.46849
school,-0.019975165931,-467954.24003
pride,-0.0199264682435,-9057213.45215
night,-0.0198762745176,-235679.127833
good,-0.0195521589507,-188720.784885
afraid,-0.0194506156414,-1643077.57399
who,-0.0194442555427,-31843.3725828
joke,-0.0193396900912,-8959839.99508
girls,-0.0192050056859,-528229.072918
summer,-0.0191226693045,-3135286.70095
hers,-0.0191006830238,-9257886.66779
laugh,-0.0189637057563,-3697926.73654
asking,-0.0188479244523,-5089868.75125
friends,-0.0187842906352,-913216.794886
god,-0.0187841130956,-195151.534695
go,-0.0187376506348,-108597.072916
family,-0.0186038829894,-835518.584096
bar,-0.0185389653356,-1065651.38188
brother,-0.0184407582148,-1146671.56126
give,-0.0182066626351,-515801.623879
dinner,-0.0181169956597,-1121598.40671
upset,-0.0180449572591,-11059705.3799
often,-0.0179786419518,-1361738.17281
boy,-0.0179588943552,-85516.1517408
someone,-0.0179368123043,-378171.730736
because,-0.0179066487789,-107228.485616
whenever,-0.0178495007177,-8021330.9027
paper,-0.017827338186,-1087109.53664
hear,-0.0177678263143,-530233.005222
leave,-0.0176577489083,-1083093.83583
#placename,-0.0176354411399,-11783.2950671
meeting,-0.0176318879051,-1474155.90029
boys,-0.0176154726824,-756339.456189
awful,-0.0174690229775,-5170570.48459
put,-0.0173267663707,-287477.328901
week,-0.0171497771823,-1477671.35836
word,-0.0171267112315,-969529.605848
for,-0.0170925967985,-19447.7845171
telephone,-0.0170857865298,-3312934.14049
sad,-0.0170608035025,-7292799.13132
kitchen,-0.0168423461527,-586296.215666
asked,-0.0167438820258,-144841.999684
window,-0.0166723601081,-421162.77446
sick,-0.0166249622195,-3237695.82037
in,-0.0165593215056,-5535.76358122
poor,-0.0164870362787,-1718977.06553
never,-0.0164609045272,-129290.869161
