wife,-4.86332795898,-67080017.1927
favourite,-4.51556187076,-3515051878.19
passion,-4.51415755846,-2028643547.34
soon,-4.48374361105,-206976784.295
ladies,-4.46334813203,-1565808660.89
promises,-4.45522946778,-18235060649.3
at,-4.39225808411,-6836898.45967
house,-4.38188554982,-18477884.2146
french,-4.37475861323,-705540938.466
husband,-4.37049507598,-245001613.528
pity,-4.24519870861,-2741825492.06
room,-4.16443247808,-28250251.1777
#dayoftheweek,-4.13706884285,-83395533.4138
pretended,-4.12727953305,-10255354902.9
devotion,-4.08579494235,-21940563286.9
usual,-4.07117452369,-564067258.64
having,-4.06683574347,-200827526.318
o'clock,-4.0039813465,-1031741122.4
rhythm,-3.99816124127,-4810560452.46
son,-3.98374009283,-117334969.906
early,-3.97964841352,-403010275.832
drunk,-3.92829084929,-874205253.128
genuine,-3.91831713377,-5215938009.57
home,-3.86908736821,-35858279.338
dining,-3.85125293978,-854570271.904
church,-3.8367294071,-299292209.454
#placename,-3.83205943297,-1859380.19273
telephone,-3.82926865352,-307372136.961
week,-3.81867032533,-321668651.897
sad,-3.80688454198,-759600866.396
island,-3.77306329831,-1275448392.09
confidence,-3.76647064927,-3711506005.44
vice,-3.7546960845,-1712859735.99
today,-3.71032961482,-236031364.042
glass,-3.70407861213,-203770993.652
poor,-3.69994380667,-210340226.949
glasses,-3.69133302856,-975672324.617
attached,-3.6471110404,-7022245555.31
charming,-3.62025887358,-10717756869.3
finish,-3.61448348534,-2048454908.19
cotton,-3.60658383948,-2644664893.04
spit,-3.58077094204,-4446921967.87
trousers,-3.57240062046,-1133711530.36
farewell,-3.54983446256,-6639083819.05
supper,-3.53986169842,-1900830563.88
offended,-3.5324221325,-7826273578.29
wanting,-3.52160315318,-1235733697.62
pregnant,-3.5064800154,-2713852214.18
bread,-3.49883830463,-1432382687.65
bed,-3.49579509521,-52670465.0973
evening,-3.48902925669,-171392324.222
laughter,-3.48769052394,-640452858.799
helped,-3.4735381372,-1670031820.52
rushed,-3.45601289537,-831945343.767
boys,-3.43604803061,-241072458.996
sweet,-3.42679041755,-612780419.103
intimate,-3.42598448363,-10964938851.4
friends,-3.42296925563,-175655902.322
forgotten,-3.41902893239,-1659378639.2
downstairs,-3.41694007065,-1881531875.68
earlier,-3.41448047065,-767558246.172
visiting,-3.41284092228,-2943947659.45
letter,-3.40990989856,-196881609.819
english,-3.40863209516,-236616090.085
love,-3.40204918092,-37307097.1263
hers,-3.39229522785,-1105359005.73
meetings,-3.38781797518,-4980533634.44
's,-3.37392702563,-412687.787728
president,-3.35991159974,-2420258.55544
day,-3.35364121136,-30777507.2893
table,-3.34894505681,-61748405.7365
married,-3.3335959717,-182726647.246
balls,-3.33262895372,-2909180556.17
whenever,-3.32096241527,-2268114515.65
laughing,-3.31651164621,-727908925.793
regularly,-3.3145477079,-11045209015.9
deserved,-3.29798335536,-10899148111.6
cheered,-3.28953458067,-14912277988.6
ribbon,-3.28254698877,-19768049180.1
abrupt,-3.27970978628,-22052789387.4
bottle,-3.27242271795,-451350266.249
imagination,-3.26337670284,-1440984942.78
slip,-3.25789474835,-1203680578.87
drinking,-3.24722603066,-1148264634.62
solemn,-3.2388734854,-6633124207.05
