#dayoftheweek,-3.22611112098,-70168061.5565
husband,-3.09715271195,-104627498.894
loved,-3.02566878829,-321597649.777
rang,-2.99008456261,-1021454187.01
habit,-2.97167667155,-1722067675.07
heart,-2.91967247933,-96559603.6064
when,-2.84309434145,-5383383.03334
her,-2.83055856022,-140276.355953
whom,-2.76419934774,-152093525.8
mood,-2.72004585585,-1330073828.09
meeting,-2.71661032256,-403985806.446
father,-2.69121986419,-7354210.15895
ringing,-2.64881107559,-5422759754.75
met,-2.64433599175,-278438074.92
sake,-2.53363812061,-1036463127.32
kitchen,-2.51730287686,-117663137.517
meet,-2.5162130102,-330759800.879
love,-2.50029954182,-19205804.5067
evening,-2.49318973333,-99486510.5863
wheels,-2.48961555816,-1678206694.53
table,-2.4838166912,-65258957.4209
restless,-2.48134322352,-5057170598.14
pride,-2.46890549225,-838408879.753
home,-2.45013914647,-22223399.1262
coming,-2.4194695307,-117360795.976
sitting,-2.41736897185,-164741778.916
replied,-2.41710906306,-109349314.464
married,-2.41229816937,-85450997.8807
went,-2.39743938394,-11980649.8616
often,-2.39071649618,-153270285.856
liked,-2.39070759544,-123423729.439
oil,-2.37689331767,-261169002.337
friend,-2.36451096569,-62628034.7707
embarrassed,-2.36124620438,-2432988383.5
she,-2.35839835776,-88479.6674844
filled,-2.35775940741,-303115610.825
disappointed,-2.30719647518,-3351373600.26
good,-2.30351418711,-18904119.091
who,-2.28619283426,-6928506.62032
opportunity,-2.28456722501,-2295914441.96
sat,-2.26669541665,-38614459.6694
courage,-2.26200588327,-1168118471.12
honest,-2.25522198292,-916761678.753
soon,-2.23495648969,-95774083.7653
glasses,-2.2338780797,-695230667.603
window,-2.23294952508,-43637504.9346
dragged,-2.22383966032,-1533176965.78
strength,-2.21364063777,-415018622.646
straw,-2.19851593365,-1546987812.02
boys,-2.1635059361,-70920641.444
college,-2.15406322308,-591202620.417
hers,-2.14734060777,-616067393.372
day,-2.13797298818,-13965971.3398
jacket,-2.13785781907,-758974426.063
shot,-2.13287250317,-167946188.599
whenever,-2.12964950052,-1020804216.26
's,-2.12113842424,-502649.883213
telephone,-2.10927278718,-183845903.482
dance,-2.10287363179,-317585509.353
burst,-2.10261194726,-560697359.338
heels,-2.10075713685,-1468649764.34
woman,-2.10036009365,-14076562.29
fancy,-2.09734603501,-1721214349.48
thank,-2.09680219076,-198588064.004
comfort,-2.09505352845,-1243824118.29
bed,-2.08995830353,-37631807.7649
had,-2.08648629099,-284026.230014
with,-2.08506351431,-1131138.7355
drinking,-2.07533891373,-824119321.431
asked,-2.0728054133,-11230483.4541
train,-2.06597296529,-47273726.1517
water,-2.05950207687,-10771952.0173
mind,-2.03729401239,-25896603.7988
greeted,-2.03482723588,-2504245426.59
guests,-2.03438499832,-839230178.92
family,-2.02897986024,-56503144.207
foolish,-2.01936094642,-1897806583.27
grateful,-2.01601090565,-1842522208.36
confident,-2.01353866436,-4447958928.13
annoyed,-2.01042438043,-2135022830.13
utter,-2.00609645703,-2117667018.78
waiting,-1.99495543084,-140737636.318
front,-1.99335569215,-58227055.7302
swear,-1.98910837655,-1894741361.76
content,-1.98680162758,-2497181337.47
herself,-1.98452161962,-18238768.4201
pity,-1.97828470145,-615506595.377
remark,-1.97822635543,-1715747830.44
mother,-1.97059624197,-8041977.67966
sixteen,-1.96910205019,-2136712965.43
cutting,-1.9688524134,-719349478.379
brought,-1.96803743974,-107072955.391
lunch,-1.96066921723,-313504889.582
room,-1.95963998001,-10234122.4859
left,-1.95856528372,-54627500.5621
minute,-1.95482611087,-154111336.049
yesterday,-1.95262360093,-832716474.535
proud,-1.94887793264,-584173691.447
crossed,-1.9460495917,-562619407.101
come,-1.92087479963,-10221305.6008
fair,-1.91605665769,-438596246.784
young,-1.9124078013,-15518324.6656
younger,-1.91195755894,-727714207.094
respect,-1.91015606556,-1242584860.7
pair,-1.8911265414,-225431501.525
road,-1.89011823898,-33418658.35
discussion,-1.8887698925,-2858955743.35
french,-1.88859368201,-85244622.9696
friends,-1.87799656099,-124289394.596
girls,-1.86895919483,-64352505.0889
exclaimed,-1.85814152238,-266915153.623
shoulders,-1.85518931635,-297778998.98
constantly,-1.83431309949,-2682909566.06
hearing,-1.83319510762,-1250982542.71
much,-1.82793154352,-14718540.2036
invited,-1.82695394896,-1144552065.17
gentleman,-1.82323845765,-550283588.002
supper,-1.82064715441,-264363137.694
row,-1.81875347073,-462963363.837
older,-1.81556747035,-543638021.4
hour,-1.81186943722,-99730220.9342
seemed,-1.79529001607,-17011790.8768
handsome,-1.79485308952,-1201140616.94
returned,-1.79335709473,-138596250.185
raising,-1.78773064864,-3002938611.79
leg,-1.78455257836,-346752167.596
letter,-1.77896958296,-73517891.3003
confidence,-1.77532510732,-1233175430.59
fellows,-1.77504098748,-836366350.461
cared,-1.77491965043,-1683341257.14
in,-1.77345244034,-451634.907646
serious,-1.77250553302,-413609073.199
kissed,-1.76698964793,-467747589.241
usually,-1.76153552149,-684951272.886
bread,-1.76100753151,-328331422.862
lean,-1.75955475993,-2265316329.39
for,-1.75933801619,-1700479.64259
wished,-1.75930161678,-360962658.732
manner,-1.7578674088,-386678235.073
truth,-1.7475073435,-208640551.854
asleep,-1.74379804606,-719373553.502
calmly,-1.73716018413,-1611554719.96
his,-1.71151138316,-225905.562212
#placename,-1.70970948444,-977939.352867
pleased,-1.70905825847,-586524881.411
store,-1.70806074571,-203583180.933
yard,-1.70649112803,-199269775.043
please,-1.69806553023,-87245694.0801
thoughts,-1.69744707548,-278021178.051
hardly,-1.69679128843,-185438221.175
very,-1.68473093371,-3676689.24582
company,-1.68341260605,-44470435.3161
#sentencelength,-1.67940580968,-0.188246413644
girl,-1.67399645659,-13456252.0528
parted,-1.67310840121,-2159016242.12
give,-1.66737834622,-48782751.9673
after,-1.66695623585,-17777653.8598
brother,-1.66470853962,-21171772.0559
asleep.,-1.66411371834,-2318196308.82
theirs,-1.6635342624,-3472627096.43
morning,-1.65722827068,-37033347.3337
was,-1.65269308361,-180731.665515
crowded,-1.65021853487,-1356969554.73
enjoyed,-1.6499395292,-1229447051.16
library,-1.64861752427,-385060927.63
struggled,-1.64802054287,-2374187094.12
tightly,-1.63641465287,-1414215547.12
cross,-1.6275641649,-414496302.477
him,-1.62660988305,-735623.639217
already,-1.62476238707,-64347669.8232
club,-1.62388527562,-79444006.3235
fresh,-1.61719308319,-469572856.594
ill,-1.61600431995,-239044159.447
breast,-1.61274575342,-1558708335.56
given,-1.60687680718,-171238394.617
lowered,-1.60364420787,-1063341468.5
promised,-1.59731543225,-727465536.757
corners,-1.5925998278,-1399860416.96
dressing,-1.58835178622,-814063320.524
suspected,-1.56433510119,-1246358333.67
lit,-1.55875325269,-452566840.986
taken,-1.55863966768,-82324131.2219
picking,-1.55745346413,-2779589398.33
soul,-1.5555753527,-220190019.555
bring,-1.55487892667,-193278256.409
song,-1.55474982143,-402767822.998
skirt,-1.55463456843,-941253138.556
brave,-1.55416862383,-770258836.719
bridge,-1.5509068563,-66059940.2158
ease,-1.54884312216,-1531380940.32
should,-1.54878831629,-15202747.2823
always,-1.548301985,-17880912.0934
shall,-1.54019832011,-28923785.5935
cigarette,-1.53988095057,-147700349.676
american,-1.53286184156,-111498073.051
moment,-1.53117312921,-14053966.636
passed,-1.52465696849,-126079837.63
god,-1.52200802514,-13517392.633
dropping,-1.52170071781,-1677796918.48
spent,-1.51752884583,-316767425.553
week,-1.51703403473,-89688832.809
to,-1.51363358926,-155977.139773
forgive,-1.5131416161,-1021165357.85
eaten,-1.50610305299,-1464800566.42
tracks,-1.50279831827,-259555472.767
deeply,-1.50143140894,-904961581.152
drew,-1.5002203669,-182793301.537
slim,-1.49948950339,-1326311602.89
coast,-1.49768402775,-267829566.688
strike,-1.49556923737,-934058642.961
giving,-1.49339139154,-595927719.757
coat,-1.48789923114,-235727769.249
cost,-1.48377541906,-397975216.799
smoking,-1.48369468303,-1695337636.37
suffering,-1.47718369828,-1508062941.4
gold,-1.47614136435,-69315780.5381
smile,-1.47378344883,-91165190.9108
tired,-1.47264050545,-162767705.076
excitement,-1.47199851562,-689342682.839
sad,-1.46724986369,-239105552.421
leaning,-1.4664553848,-695096385.956
bend,-1.46281300038,-1057284265.52
below,-1.46007299169,-86173616.2785
neither,-1.4579872675,-246153087.309
money,-1.45549334057,-23306031.8866
putting,-1.45114134539,-442428296.353
occasion,-1.45094073346,-937898108.977
lined,-1.44825088532,-1571254437.35
favourite,-1.44647264668,-1148654911.3
dining,-1.44453453839,-806406683.157
sister,-1.44083163225,-40420052.0577
backs,-1.43954009936,-2028856127.11
felt,-1.43829927491,-14577010.3018
moments,-1.4306144847,-275533705.462
stairs,-1.42980148468,-140682399.796
words,-1.42757960272,-43450189.8195
regular,-1.427120301,-1536608092.68
sink,-1.4267135631,-1290490406.0
piece,-1.42416467234,-182596199.812
dogs,-1.42124396029,-139100248.004
top,-1.42075025996,-117434954.791
bank,-1.41539461434,-112740346.583
conviction,-1.40896040716,-2049232677.11
church,-1.40787248731,-59962727.3905
leading,-1.40769712825,-1008917878.21
river,-1.40683616037,-15402075.4637
know,-1.40303019773,-2880984.12385
conversation,-1.40123369128,-220040284.405
bowed,-1.40104181554,-585228539.475
coffee,-1.3983055819,-80219843.8829
looks,-1.39829495828,-159572079.178
bird,-1.39560426427,-18162461.5549
task,-1.39122987048,-24024928.3045
say,-1.3908707828,-10548629.9164
house,-1.38921485726,-9203723.91179
arrival,-1.38908544731,-1280858259.07
remarked,-1.38855330939,-773239064.284
passing,-1.38772032884,-946182290.936
received,-1.3843952241,-526490687.448
struggle,-1.37911605153,-1916405660.52
go,-1.37797685858,-5441356.20885
divided,-1.37297793782,-3469067789.86
cheeks,-1.37201338804,-485819432.204
having,-1.371256603,-61356667.2133
life,-1.37011856669,-15590913.6917
thoroughly,-1.36440813683,-1296209791.6
chin,-1.36066869238,-609893551.05
battle,-1.35864178961,-85575387.822
attached,-1.35709895999,-1573469616.87
lighted,-1.35689142966,-1214651769.3
missed,-1.35091870515,-825973765.388
office,-1.34866544691,-42478092.1844
responsibility,-1.34770463673,-625308558.894
marry,-1.34649722699,-79571043.9315
holy,-1.34589666319,-548769665.984
bay,-1.3458486554,-314074718.645
line,-1.34351691672,-47926813.6776
till,-1.34282468884,-53536085.8243
visit,-1.3398418428,-408914628.091
lamp,-1.33895815218,-370472685.406
bringing,-1.33741680294,-939186524.577
well,-1.33583984675,-5615908.04669
boots,-1.33375055406,-418997440.211
driving,-1.32799262621,-640904699.973
desire,-1.32417374246,-400375314.256
pen,-1.32250434359,-158612227.121
narrow,-1.32156164525,-304669577.442
play,-1.31899752452,-86717380.202
beside,-1.31878307431,-56381102.2209
journey,-1.31616992165,-315191366.604
flowed,-1.31365245462,-1819703329.8
knew,-1.30726584026,-11330534.7767
glance,-1.30664064007,-243733644.905
over,-1.30224046552,-4933184.59714
desperate,-1.30181279413,-1097708055.3
bedroom,-1.30159569228,-207559005.482
ing,-1.29811072712,-2356917930.26
fond,-1.29739325737,-810413583.609
keeping,-1.29330508887,-706890021.716
school,-1.29197917614,-40042917.5804
rose,-1.28826870546,-57493954.6689
boy,-1.2847160244,-5888263.64519
relieved,-1.28189031148,-1628618697.22
clung,-1.28179346381,-1262372760.06
jumped,-1.28156327148,-358961437.7
hastily,-1.28081246457,-788767539.413
laid,-1.28065935578,-280929821.632
tale,-1.27690068576,-765986304.177
preferred,-1.27500226632,-2108309654.84
seeing,-1.27492767062,-206522542.726
hair,-1.27492330544,-38482813.4605
pipe,-1.27491130554,-152366770.73
career,-1.26712815843,-1043698891.38
sounded,-1.26342510931,-298403336.135
bear,-1.26056683093,-55989606.3762
straight,-1.25865412104,-175838728.859
wrapped,-1.25808917726,-1552261920.13
innocent,-1.25799830279,-864602078.622
affair,-1.25774786114,-485146187.01
care,-1.25536517259,-97766384.5063
hill,-1.2542071675,-100062981.507
sight,-1.25288939508,-159298918.075
even,-1.25245650318,-6775245.64973
fun,-1.25016335437,-335310715.158
pillow,-1.24774525446,-1337775219.39
cap,-1.24410239169,-208356716.765
dress,-1.2436592082,-139748122.215
early,-1.2429688912,-152083141.551
accustomed,-1.23946160061,-1774160238.64
sigh,-1.23937018305,-1244094508.64
riding,-1.23880657971,-539002269.748
hang,-1.23301045138,-872093046.775
eyebrows,-1.22890541505,-864463004.928
dinner,-1.22678740025,-69681361.2639
striking,-1.22270444852,-2506800198.18
property,-1.22144339303,-1125644289.87
count,-1.22052253783,-50731666.9947
english,-1.21455522401,-32965266.992
smoke,-1.20975345548,-141623497.317
daughter,-1.20916228103,-25717612.5168
shooting,-1.2077159934,-628656885.904
round,-1.20579905671,-18704910.0334
worst,-1.20453477165,-795834513.096
opinion,-1.20185213204,-456759813.771
past,-1.19983528159,-83066755.7053
worrying,-1.19966143649,-2283032846.17
unexpected,-1.1991979493,-1408516534.6
bought,-1.19339389734,-248356694.18
between,-1.19289153419,-36376002.5317
corridor,-1.19120727735,-91164255.8065
wanting,-1.18954963797,-485942969.027
bell,-1.18470280365,-105997991.695
heavily,-1.18112960073,-442691411.476
motor,-1.18099669519,-324424812.335
clearly,-1.17940819827,-288883169.148
jump,-1.17891102129,-458801337.605
street,-1.1783326733,-24690732.8723
corner,-1.1768091973,-93247159.8754
deal,-1.17572822723,-124154519.778
society,-1.17157231872,-51519770.2431
staying,-1.1673361199,-1292571742.54
drawn,-1.16667155555,-479542575.509
wash,-1.16518118706,-630993347.892
lady,-1.16322145788,-34130257.2297
comment,-1.15978329482,-1667528573.44
oh,-1.15941481164,-7447496.20066
sing,-1.1579727858,-491241148.185
famous,-1.15740993975,-487153054.265
known,-1.15513293401,-81800302.8663
glimpse,-1.15441282871,-1552101147.57
leaving,-1.15429715907,-349545093.11
nice,-1.14789176406,-42215291.5683
stomach,-1.14775237462,-552055305.452
parents,-1.14654947421,-245967908.851
tea,-1.14471657295,-53328316.0057
ask,-1.1427809224,-63399325.254
quickly,-1.13576679204,-57004695.9748
darling,-1.133153913,-60515802.1949
made,-1.13076043653,-11459656.3151
neatly,-1.12806100594,-1250184565.45
