canvas,-3.85070289469,-7020220664.28
afterwards,-3.6126354017,-3173243790.18
money,-3.59740835354,-67888954.5014
dining,-3.47637173874,-1205315292.74
trap,-3.45725672375,-1380500212.61
#placename,-3.4375471816,-2094855.48537
room,-3.328146576,-14435464.2268
window,-3.13783573992,-90087710.6485
financial,-3.00578809683,-8574961348.25
framed,-2.99914710965,-8235230448.59
portrait,-2.95068252175,-5415337720.71
i.,-2.92504204145,-1915876829.51
element,-2.89054808297,-11182084019.6
waiting,-2.88991848733,-203612994.63
letter,-2.88768643258,-321636342.095
treat,-2.88301384746,-5719475538.87
married,-2.87850805657,-320835968.246
brass,-2.86296311047,-2861819399.37
glistening,-2.8609046457,-12278100029.7
forget,-2.85996969736,-812005787.357
overnight,-2.83849205274,-14007564801.4
navy,-2.82310106729,-3424495492.9
generous,-2.81313308098,-6236599298.05
forgive,-2.78129157737,-1952049828.66
car,-2.76975909561,-32901119.383
disappointed,-2.75222591534,-4499492797.75
expensive,-2.75172405631,-2348237774.01
bought,-2.73776052771,-489051583.369
bush,-2.71789471461,-1879820793.11
home,-2.71515850042,-23590799.4142
painting,-2.70203314727,-1953822742.58
national,-2.69009538054,-970737138.621
raining,-2.68926064928,-7173670729.76
placed,-2.67513854231,-446057620.662
',-2.66633467163,-9270.80107453
towards,-2.66585796381,-61910492.9444
american,-2.66457358453,-276060871.483
razor,-2.65947869504,-5358035117.77
sporting,-2.65430967384,-26029937407.8
cigarette,-2.65430914363,-178995811.922
squinting,-2.64837107383,-12125687468.7
perfume,-2.64029209695,-6897934209.63
house,-2.64002183547,-15070976.549
sunk,-2.60857750679,-3698699583.4
till,-2.58136155327,-256109232.961
stairs,-2.56767854267,-169938968.867
offered,-2.56484128708,-592510979.355
week,-2.55631099242,-135764336.088
fishing,-2.55251036823,-4115989174.4
alongside,-2.52802052145,-3556054861.68
christ,-2.51677484748,-472005940.526
o'clock,-2.46909471154,-919724912.355
crown,-2.46487620753,-4468747553.33
hired,-2.4624892488,-3551464220.01
alley,-2.46092350663,-1262573568.1
table,-2.44456957188,-39390854.0144
j,-2.4428633058,-5896108028.87
vest,-2.44150884979,-9299564512.81
tie,-2.44050038847,-973663504.022
trim,-2.43548351082,-14260008262.3
country,-2.43272027394,-182303633.732
smoke,-2.42723611196,-195498486.294
after,-2.42413428679,-20244970.8118
owed,-2.40442708582,-8826262673.32
birthday,-2.38671442718,-293224604.013
mounted,-2.38349637585,-1523988643.58
moustache,-2.37790058232,-2149275846.56
rooms,-2.37612530718,-646963223.053
awaiting,-2.37239714992,-13785201101.1
temptation,-2.36416237974,-19603753082.6
mrs,-2.3612750108,-102761585.809
packed,-2.35972722451,-2842101321.12
emptied,-2.35347700347,-3864117753.12
'it,-2.35277105718,-15258795.9351
subject,-2.34735714237,-407446813.379
indian,-2.3143345684,-1174155754.94
tragedy,-2.31195406615,-6147358922.81
settle,-2.29736065304,-3251272172.36
friend,-2.29304879143,-121938794.522
say,-2.28804570461,-9517297.26242
summer,-2.28185019643,-236993348.909
families,-2.27856269456,-986868878.345
hat,-2.27785839788,-435334496.391
shorts,-2.27511238716,-3155740877.79
downstairs,-2.27116247118,-550515759.993
napkin,-2.27007053973,-7329113072.17
avenue,-2.26994297122,-500117643.206
sofa,-2.26930175256,-654301951.959
lit,-2.26415046442,-798874818.815
newspaper,-2.26407002455,-1355062983.44
women,-2.26385691103,-69264742.7269
evening,-2.26091781881,-206670347.509
brand,-2.26014516323,-5284102714.26
pleaded,-2.25998820089,-10135692407.0
houses,-2.25719860944,-572223877.645
handkerchief,-2.25658171934,-3371140579.2
dad,-2.25384675126,-128179214.148
escaped,-2.25351932037,-3863001137.79
town,-2.25299146776,-54000490.8937
borrowed,-2.25080790142,-13064864166.5
son,-2.25021556581,-42330568.2355
dollars,-2.24838333366,-382128159.781
wedding,-2.24119263028,-2317868718.79
bed,-2.23813133452,-41905166.0634
cigar,-2.23685994418,-1448469879.6
penny,-2.22598506367,-4569795435.37
plates,-2.21454976743,-1050999296.16
guests,-2.20642913733,-489811834.841
flag,-2.20221531863,-1945417864.39
glasses,-2.20071471701,-621212843.342
unbearable,-2.19771948409,-6974720720.0
cars,-2.18962621053,-808498404.417
sixteen,-2.18960910576,-2153446387.04
football,-2.18770452064,-1324665754.54
traps,-2.17323693584,-9514529308.32
cream,-2.16764346999,-712499202.36
friendship,-2.16628063211,-2756667357.55
stem,-2.16585062369,-10556470883.2
cake,-2.16507001974,-1139624364.31
banging,-2.15902840681,-7051091371.59
respected,-2.1576718521,-8444436889.7
yesterday,-2.15622197014,-1080362527.65
proposal,-2.15593108837,-7731804967.44
extreme,-2.14958313407,-4107597969.76
boats,-2.14654718689,-252337892.622
inch,-2.13922194672,-1556170257.15
photograph,-2.13222435048,-554352388.913
fancy,-2.1315564439,-1288178830.08
drives,-2.12929342179,-5698253977.66
boat,-2.12849071111,-62741097.2376
stays,-2.12307533431,-8776044178.23
foreign,-2.11864404247,-1962320317.24
drive,-2.11589376918,-236164710.504
sin,-2.11463786713,-1162721389.51
highly,-2.10947917693,-2079509548.07
bread,-2.10480333139,-613503073.384
politics,-2.09547061102,-1990003216.13
secretary,-2.09247483794,-331920261.026
wretched,-2.08922411715,-9186035592.27
stolen,-2.08728801007,-3647615643.24
father,-2.08456998235,-5516693.06791
balanced,-2.08263500122,-10523297399.2
stubborn,-2.0820998407,-3289104115.26
wanted,-2.0818628301,-29322081.611
ash,-2.07885107933,-1127008455.89
engaged,-2.07791303347,-3041557271.4
coming,-2.07676333256,-115735391.614
roll,-2.06990847784,-1352748327.69
word,-2.06613662208,-148059179.235
church,-2.06581482613,-73613969.6236
warned,-2.0633990867,-1191002565.21
english,-2.05995648188,-201298651.028
year,-2.05122437099,-68321189.9209
raise,-2.04765548149,-1899336649.36
next,-2.04483448224,-44536398.6765
hope,-2.04198630396,-295276061.833
sack,-2.03702409592,-2585037494.05
marriage,-2.03551481731,-970297934.682
walked,-2.03497822322,-40605810.9915
laughing,-2.03218772197,-416994276.9
pounds,-2.02627299749,-966730766.039
palms,-2.0237070775,-1236792466.98
stern,-2.02282843323,-174075991.193
photographs,-2.02195632742,-2007831419.78
folded,-2.01584439599,-962132992.74
business,-2.01294151639,-136021708.267
round,-2.01093445746,-46858078.4807
prepared,-2.00487525903,-702338465.116
funeral,-2.00453073864,-2231741378.34
party,-2.00153043899,-147197136.131
sincere,-1.99284447555,-7732077495.34
italian,-1.99157686209,-1564547953.66
brown,-1.98914211272,-137611935.576
harbour,-1.98886563831,-2067389859.56
tobacco,-1.98863935851,-1755327578.37
celebration,-1.98609689581,-4762130525.45
shaved,-1.981160712,-11134677021.8
elegant,-1.9794342296,-2558802526.6
college,-1.9792601441,-324265497.564
assistance,-1.97622417501,-9461410847.67
yard,-1.96969299219,-209964832.672
wheel,-1.96895006663,-446227274.847
toast,-1.96758454772,-2426246409.07
*,-1.96726060516,-908862165.02
milk,-1.96538986124,-405839496.509
mile,-1.965229048,-939261637.069
talked,-1.96508407393,-374746639.82
sports,-1.964544018,-3877523977.12
paid,-1.96270563809,-706807419.055
late,-1.96264666123,-182432588.475
anxiety,-1.96058460768,-6469685682.32
poured,-1.95930575131,-1205725940.83
shower,-1.95872888069,-1086730246.8
family,-1.95682437905,-31644318.3108
bull,-1.95644904792,-183485684.97
poetry,-1.95118555861,-2251566410.76
mouthed,-1.95048553101,-12713361561.8
burnt,-1.95014861792,-1554769924.25
lifetime,-1.94994562675,-4006945821.55
due,-1.94918484719,-1696245532.66
style,-1.94823695191,-1283920580.23
pay,-1.94724452285,-270892490.656
haul,-1.94499833525,-4656193572.42
carpet,-1.94303886963,-1878494594.41
bushes,-1.94296705193,-1969577607.11
rescue,-1.94261969987,-429128841.244
freed,-1.93942372138,-12394628250.0
blame,-1.93309720945,-1001278121.25
shall,-1.93248087264,-52827628.2343
'd,-1.92664772516,-676910.247747
cigarettes,-1.92337545948,-832284161.139
park,-1.91933309244,-253280954.56
rent,-1.91906173321,-2483583242.06
knots,-1.91880275971,-1270253902.64
phone,-1.91806432848,-55272408.2449
poem,-1.91220618372,-1601454292.64
seventeen,-1.90679032003,-3433277540.8
gossip,-1.90615245443,-3761148008.81
pretended,-1.89901729694,-4741503960.54
stretched,-1.89764549491,-1057139576.42
garden,-1.89724527699,-273586200.712
suggesting,-1.89625796191,-5381168297.66
mornings,-1.88817719354,-4168656875.13
water,-1.88593264399,-13617239.68
visitors,-1.8840740752,-2583468262.35
smoking,-1.88170157073,-202007227.781
cotton,-1.87720543362,-1081736757.38
cattle,-1.87652360789,-1769261332.84
affairs,-1.87511810053,-2256759180.59
liked,-1.87447681696,-229055014.176
encouragement,-1.8736309386,-9214500541.45
waited,-1.8724154177,-164767324.922
n,-1.87179639793,-905663388.607
hated,-1.87164791749,-544119947.847
twelve,-1.86924460409,-664826793.229
skirt,-1.86599587182,-404368171.986
street,-1.86487644981,-49647244.9466
..,-1.8607590657,-18346206.8519
restless,-1.86014690483,-7181807005.48
tug,-1.85925605515,-1944584893.75
call,-1.85814963644,-59197453.7633
poor,-1.8531493605,-222182653.889
give,-1.85181639246,-56076912.4371
furniture,-1.8515968649,-1204854404.27
alter,-1.85142996612,-14755912740.8
beautiful,-1.84740997066,-103590733.46
heat,-1.84591006971,-279399646.32
operation,-1.84376083547,-1964030413.6
eye,-1.84198114235,-226902997.077
dirty,-1.84139511151,-642960761.089
murderer,-1.83989886623,-1332731199.36
prayer,-1.83810885124,-1544880496.04
glimpse,-1.83751841033,-3765755397.64
confess,-1.8342319801,-7127112936.53
acceptance,-1.83378631548,-14678269847.8
heavens,-1.82834659711,-4991780934.13
pavement,-1.82828266095,-1886377209.18
six,-1.8282102623,-146501156.004
trousers,-1.82706684628,-1179481151.62
baby,-1.82525589288,-65737044.7306
bin,-1.82437126728,-3982251397.79
lover,-1.82388548544,-1791992031.15
weeks,-1.82366827175,-259060145.25
known,-1.82359558781,-193050361.301
freshly,-1.8208122438,-10739905877.6
imitation,-1.81965545301,-12160829274.2
dear,-1.81907849626,-167021304.742
encounter,-1.81848074639,-97049653.2852
gentlemen,-1.81658034831,-718178089.048
hats,-1.81649121875,-1412476709.22
admiration,-1.81521874251,-4489470313.68
backs,-1.81443196055,-2867281280.44
streets,-1.81207009313,-301192518.265
favour,-1.80721997383,-2078930665.87
weekend,-1.80676944517,-1026424928.67
obliged,-1.80571037575,-1625367143.64
baked,-1.80351814539,-8966118487.14
twenty,-1.80319997319,-108175257.701
acted,-1.80312943659,-2408293011.67
barely,-1.80217371662,-391508298.062
minded,-1.80184437073,-5288605706.17
wash,-1.79870370823,-614287376.708
shoes,-1.79805304834,-289018490.465
routine,-1.79705593614,-2132395027.85
facts,-1.79224218778,-2345809857.27
avoiding,-1.79172080251,-5832586523.68
wife,-1.79154323836,-35937515.8856
arts,-1.79060423466,-10157008239.4
months,-1.79011644507,-238658863.351
night,-1.79004830036,-17967281.6805
dollar,-1.78925253756,-1670543879.31
u,-1.7889318583,-4284563966.4
fireplace,-1.78865408734,-2048291744.95
engine,-1.78776282839,-468518691.085
guest,-1.78270815471,-191133367.048
trimmed,-1.78122184672,-9118208788.85
sharp,-1.77844712878,-734743157.865
called,-1.77792457495,-68115677.8209
dare,-1.77722340438,-749575412.526
ruin,-1.77196422173,-4838353124.71
walk,-1.77179988495,-124672156.889
goodbye,-1.77116802556,-1407927861.59
socks,-1.771157988,-2797886848.82
magazines,-1.76998012241,-1920803721.02
him,-1.76674031169,-680902.243293
propose,-1.76594194022,-6971155036.25
stooped,-1.76576895157,-4013907252.26
schools,-1.76284977791,-5845249752.88
measure,-1.75765256102,-2861735525.16
drinks,-1.75424567772,-1501337915.73
'the,-1.75275699538,-2882691250.28
grand,-1.75153757646,-1207551326.26
puzzle,-1.75061179346,-6616167109.31
tub,-1.74841688827,-1937722603.96
tells,-1.74807184803,-669905886.914
driving,-1.74804240324,-954072308.712
longing,-1.74741648256,-4551759802.45
seas,-1.74717304937,-1255925138.5
arrested,-1.74448558663,-3540726996.2
prayed,-1.74276700952,-939822401.98
watery,-1.74197779236,-10638901015.2
radio,-1.73838983089,-125332200.792
mattress,-1.73537928791,-1297461509.14
strained,-1.73322071162,-3971083155.42
favourite,-1.73176046442,-856128761.583
guilty,-1.73039039414,-1276963584.0
jungle,-1.72983187209,-831578761.601
peeling,-1.72464489625,-9331699629.78
sentences,-1.72277759247,-9474569674.38
degree,-1.7194783923,-1886791941.12
given,-1.71415483987,-194274116.501
wealthy,-1.71332079985,-4610321194.01
