coldly,-5.86132920034,-15997865488.9
flushed,-4.73989352585,-3322327583.42
#personalname,-4.55177675404,-151270.25446
partner,-4.50135140408,-5472261636.57
nervously,-4.46625664892,-3354686174.4
keen,-4.46318196213,-1388698501.9
friends,-4.40926058314,-336198665.73
satisfaction,-4.39264798928,-2906342827.86
envy,-4.33882736447,-18098095842.0
mount,-4.28942947965,-10461446428.8
prayer,-4.10750767559,-1083247042.23
take,-4.04310372434,-55595260.4482
thanked,-3.9769893761,-6630215484.59
nervous,-3.93316084413,-1429262281.45
winter,-3.92437467479,-786636232.89
obliged,-3.92255453524,-2132962989.89
voyage,-3.92252015209,-2306304597.04
needed,-3.89909963109,-1329274470.47
smiled,-3.8812047253,-238475522.908
vanity,-3.8366609962,-6577554650.39
shame,-3.83124270237,-1728298995.05
blessed,-3.8118289913,-2110679917.49
christ,-3.80334642185,-751543240.652
smiling,-3.80294716969,-478890483.3
dearly,-3.77972244759,-23323573075.8
sincere,-3.76745413054,-5191608519.82
bar,-3.74994013611,-521813926.909
news,-3.73537587174,-293162936.496
river,-3.73131153259,-50455290.0416
sheep,-3.70405959712,-1932081431.5
set,-3.69179134249,-131075397.564
remind,-3.68977372951,-25730968328.2
yell,-3.67946103418,-6868996039.03
roses,-3.66644744268,-543019117.227
;,-3.64941515386,-130493.77128
grace,-3.64779826493,-132958801.106
lively,-3.63042972094,-2337411217.59
mused,-3.62436501101,-3888983229.8
excited,-3.62302007835,-1526816157.91
cheerfully,-3.61766473278,-5352806901.57
frankly,-3.61232252258,-8483093363.08
ex,-3.60918703674,-4711679115.94
outburst,-3.58200494531,-18369952419.6
hearty,-3.57367769084,-9023629707.72
nay,-3.5407153934,-1386849893.13
consented,-3.53265326425,-10318189551.5
responded,-3.51738437477,-1288038263.48
contempt,-3.49456087367,-4062878320.38
good,-3.49071247427,-11920935.9829
attended,-3.48551431592,-5461176737.81
cheeks,-3.48203313289,-1103779051.76
religion,-3.48038755497,-243637400.762
gathering,-3.4558112025,-4297518459.3
possibilities,-3.45013205261,-6674106606.9
bitterly,-3.44239872304,-4835255800.54
smile,-3.44113593638,-165159197.774
generally,-3.43356255694,-1226032563.46
spend,-3.42462751095,-2531725977.72
easy,-3.40265715505,-539134514.613
invited,-3.38290804002,-1953619167.4
a.,-3.37998134404,-96914779.0866
companion,-3.37207593886,-459862049.499
claims,-3.33832085347,-8971565781.6
hard,-3.32446630145,-108730961.234
