for,-6.97423056433,-7227332.46156
honest,-6.84460283354,-2799716028.58
friend,-6.82111518214,-185499986.61
#dayoftheweek,-6.74696503734,-183652975.646
heart,-6.61462992574,-234498661.956
hers,-6.37548605105,-2154710925.49
favourite,-6.35607475834,-4988888924.67
loved,-6.04549894643,-677427750.774
extremely,-5.97664691069,-4955501309.1
tip,-5.96087515934,-3330503117.84
rang,-5.88028593578,-1801251925.53
replied,-5.8265955523,-239941846.795
when,-5.753435844,-10503785.6851
begged,-5.68781826726,-8196806983.29
cigarette,-5.6820323884,-538194212.248
mood,-5.67066475475,-3414142537.44
bearing,-5.65016193994,-4168822958.79
her,-5.59495036038,-254755.07185
home,-5.53373119785,-55993023.2042
life,-5.43251427546,-42360923.2686
whom,-5.41492432335,-341224268.656
guilty,-5.41073598034,-4975385507.77
good,-5.39423537435,-39457717.997
admiration,-5.38850440032,-11573687280.2
coat,-5.3557562685,-651143282.936
loudly,-5.35324195353,-3928080278.26
sitting,-5.28695458587,-332795362.335
#placename,-5.28590335817,-2976822.68039
table,-5.2434498676,-119048554.683
stern,-5.21043110026,-1331680631.1
sat,-5.20845176894,-91525083.8912
sweeping,-5.18605834438,-8960146406.68
whenever,-5.11046710129,-3074848768.51
friends,-5.09310262789,-325955095.239
truth,-5.0858358236,-576776023.031
who,-5.04624585001,-14199925.2229
determined,-5.03325815507,-1429196203.81
come,-5.01818037477,-39077815.0323
hardly,-4.97294541482,-588278611.024
interrupted,-4.95278180604,-1962504378.58
leave,-4.91932460001,-262275935.01
pin,-4.91290658984,-5262097826.71
months,-4.88963483782,-740846151.746
committed,-4.88754156846,-5584075811.72
smoked,-4.88722832176,-8322569195.97
times,-4.8673652357,-342986633.41
met,-4.86343585498,-561749354.624
she,-4.86142069507,-164710.266006
accompanied,-4.81107162691,-9615197764.83
day,-4.80966520564,-35849355.4242
camp,-4.75500202792,-190598174.994
greeted,-4.75173998294,-6035454805.74
husband,-4.73904592291,-223937051.32
ill,-4.70929244879,-911268936.505
desperately,-4.69800409526,-4068796379.36
woman,-4.68242929014,-35516320.4362
smoothed,-4.67970176548,-15605522108.7
morning,-4.6708254272,-96873328.2025
train,-4.67070149772,-175650977.973
usually,-4.66794818186,-1841696159.4
spring,-4.65538717923,-616642376.794
hatred,-4.65268275732,-2599935885.66
skirt,-4.64365673508,-2168363882.22
college,-4.63298047195,-1007860642.47
to,-4.60559904721,-515253.958974
soon,-4.59795531624,-184292084.937
courage,-4.53243796328,-1012105153.16
fortune,-4.52278112756,-2641622650.28
breast,-4.51408314215,-3377909839.45
ringing,-4.51370909964,-9260700256.8
asked,-4.4950637501,-30029093.8914
yelled,-4.48723048546,-789617025.634
rise,-4.48703643341,-2249804055.83
handsome,-4.48035279669,-2606915019.8
telephone,-4.47581026237,-232737769.568
discussion,-4.46246259936,-6370553517.3
in,-4.45812612151,-1123747.23732
struggle,-4.45019156042,-3497517302.87
play,-4.43871052889,-397327086.387
cap,-4.43659369735,-1394128607.3
flung,-4.42923678203,-1210023134.59
slip,-4.42691449425,-3603273631.45
missed,-4.37977956061,-2621265933.09
oil,-4.36871028449,-492492980.578
wheels,-4.35992286255,-3365626843.51
dining,-4.35573076188,-2138817536.33
appearance,-4.34867280687,-2335580886.74
love,-4.32560133551,-33257388.4315
spotted,-4.30563788026,-4417345253.55
bedroom,-4.30226004531,-587772566.314
wife,-4.30094707408,-106171557.387
seldom,-4.28731677878,-6421229400.39
brave,-4.28538207185,-2115800175.94
sad,-4.28128647426,-805503088.006
sympathy,-4.27563371888,-4831227658.1
concern,-4.25960667819,-3182964017.84
fresh,-4.25267091778,-1094693663.4
burst,-4.23200763417,-1199805297.29
often,-4.221085375,-342114992.339
adventure,-4.21751328909,-3579755363.11
given,-4.19631454501,-518510809.081
married,-4.18641320181,-241671828.887
bear,-4.1809643058,-198472313.136
piece,-4.17635816459,-759978098.452
chin,-4.17209625906,-1700007034.02
lit,-4.15160341611,-1118343605.83
over,-4.14895709368,-16395666.3247
constantly,-4.11891995083,-4975171692.6
moments,-4.11106723158,-623275104.743
reputation,-4.08803303192,-9477313602.71
bottom,-4.07724805735,-551632573.629
hand,-4.06319190819,-38937994.4629
#sentencelength,-4.05645476633,-0.483848831406
boat,-4.05411636126,-49969388.3778
tracks,-4.04806124264,-977275594.815
whistle,-4.01359024766,-3080460131.15
desperate,-4.01188923955,-2548043388.19
brown,-4.00718238505,-382059457.971
received,-4.00012847085,-851722793.674
bird,-3.99447083018,-51106650.132
apple,-3.98835094174,-2858463530.78
coffee,-3.98347467146,-233367562.492
french,-3.98014334089,-370978703.049
herself,-3.97693866245,-33801186.6068
worried,-3.96941172989,-926568845.859
pole,-3.95235711338,-3352466820.08
disappeared,-3.94191593198,-1234080231.17
deny,-3.93275627156,-5599630579.63
shone,-3.90995196912,-2839857991.75
down,-3.90828268452,-7041650.32822
meet,-3.90744374675,-605749093.414
labour,-3.90392387899,-2216705339.9
sake,-3.8868724154,-1961753742.47
lunch,-3.86621065246,-579761080.883
became,-3.86445507762,-184155463.387
elbow,-3.86074292045,-3083869101.28
refused,-3.83167342885,-2048122738.37
cutting,-3.83039693528,-1332855991.33
pressed,-3.80081881939,-822092975.21
hunt,-3.79922257428,-381673767.037
headed,-3.79579078475,-1347583139.86
heard,-3.79489993386,-64417707.1435
suspected,-3.79286969256,-3559531430.07
carried,-3.78516917711,-586579120.484
frantic,-3.78461162132,-4609982573.57
slipping,-3.78456229927,-6415371303.91
row,-3.78272887563,-563117853.528
sliding,-3.78186396193,-6325270950.39
motionless,-3.78133291602,-2344474647.35
wild,-3.78049423222,-222572552.279
went,-3.76769856568,-18289357.8294
soul,-3.75991382831,-499547585.835
s,-3.75780451227,-462373765.069
contrary,-3.74831177613,-4832815702.83
drew,-3.72884419718,-429214176.346
quickly,-3.71151534382,-158486581.807
week,-3.71050013852,-191424653.99
sing,-3.70263732724,-696649010.256
say,-3.69282310796,-29819482.7443
habit,-3.6712274807,-2320328366.54
shooting,-3.66802506849,-1540531624.51
ride,-3.66739286018,-617554806.412
flashed,-3.66070674915,-1820423170.71
company,-3.65457518527,-91290454.6393
fact,-3.63286896188,-196592814.983
appeal,-3.62977209886,-5421613190.43
pillow,-3.62726177933,-531713138.606
quivering,-3.62410654047,-9672954434.79
sought,-3.61450465489,-2228826451.13
letter,-3.60394379151,-171478134.814
passion,-3.59954275109,-1863460141.1
till,-3.58802253882,-144952809.3
rubber,-3.58248344841,-1828275752.77
unlike,-3.58177140037,-5225992627.32
officers,-3.57583300588,-480800845.841
coming,-3.57249714937,-150684787.691
putting,-3.57027155999,-1396452719.6
fight,-3.56201549852,-310279438.305
grateful,-3.55994349446,-3191581448.55
neither,-3.55640524697,-553089050.157
foolish,-3.55134494327,-3171521807.51
saving,-3.54545087783,-7914269809.91
straight,-3.53950025911,-496696870.751
hospital,-3.52753945393,-163505006.188
measure,-3.51916193319,-5428638985.82
department,-3.5184569499,-557227153.534
feed,-3.50781418517,-2570282551.82
throughout,-3.50776782999,-5674374801.98
sooner,-3.50682427152,-626765432.416
girls,-3.5037023402,-88790308.5443
sadly,-3.50244480315,-4113051470.91
threatened,-3.50018184592,-7758504469.87
meeting,-3.49305313152,-371190663.596
murder,-3.48297638576,-259380445.682
slight,-3.47902756898,-1764575778.11
remained,-3.47595141691,-340165279.269
rushed,-3.47481923825,-1242315046.88
