affair,-5.28612468219,-3042096930.5
business,-5.04653395644,-243645262.775
wife,-4.99663905602,-82417247.7423
winning,-4.94978313993,-9742083144.25
dining,-4.73479130824,-2336038928.55
settle,-4.64888301279,-4856020977.88
hat,-4.52109429227,-394020515.011
french,-4.34729487512,-381677282.735
house,-4.28904503881,-12660295.6057
#personalname,-4.21769166076,-108604.947505
summer,-4.21565450914,-292242079.405
school,-4.20366655996,-39202468.8024
day,-4.18357354191,-28122368.1021
miss,-4.17984720192,-50065968.5462
round,-4.12288618396,-100642326.51
money,-4.09422756928,-48252347.2879
sympathy,-4.06915680926,-6381726028.25
bill,-4.04066368411,-284151618.042
bet,-4.03758171321,-2096951954.82
who,-3.97005752067,-6248861.1625
married,-3.96311011844,-274176286.634
fault,-3.95415494532,-1996333644.08
smiles,-3.93797425317,-3440241401.87
afternoon,-3.9312268383,-381428187.164
straight,-3.89373920584,-481613013.258
table,-3.88846409328,-51631380.4183
row,-3.88268963147,-2213535162.42
glasses,-3.87008136338,-713582184.216
gratitude,-3.86669616175,-9489813264.74
heart,-3.85772996789,-165114274.944
dumb,-3.82528796265,-3777581563.22
trousers,-3.82120533032,-2591612976.32
gave,-3.81156442229,-191556368.79
cotton,-3.79245294285,-2110120595.54
chest,-3.79170232182,-335647638.356
suggested,-3.77772834931,-1109067416.69
telephone,-3.76239906153,-521403330.449
arranged,-3.72268819425,-3047932173.5
cash,-3.72118364583,-2493550808.43
shoes,-3.71412770159,-689503430.922
town,-3.69820988499,-58717853.1306
solemn,-3.6979700263,-9187947129.71
asking,-3.69751564653,-1309328465.14
girls,-3.67560800625,-110865319.644
loved,-3.63148790794,-238885181.624
front,-3.62927910931,-100861490.907
joined,-3.61494446044,-1314129760.01
say,-3.58911224279,-25030244.8028
ladies,-3.57722137679,-1135711805.74
whom,-3.57349359477,-215828679.821
rushed,-3.56592981465,-1252570095.2
chairs,-3.53796404705,-1337388930.74
laughter,-3.51927327172,-971337009.379
met,-3.51255946177,-587895943.755
blond,-3.51252210804,-2173335082.89
evening,-3.49941162207,-293631278.134
shall,-3.48505371819,-103169961.995
him,-3.46498814271,-1679286.5845
children,-3.45465617806,-29474360.112
skirt,-3.4381928605,-1748133200.26
pay,-3.43780290876,-584067602.177
blame,-3.43198091934,-2425941440.72
dog,-3.41387053669,-224077311.071
suffering,-3.40844041899,-1974203807.65
ask,-3.40731605747,-165966168.398
fired,-3.37677089364,-1447526825.77
coffee,-3.36864374983,-179379257.108
supper,-3.35388607122,-606260114.346
former,-3.34175124476,-1052547373.38
announced,-3.3361893049,-1938381153.53
passion,-3.33031610326,-1860977403.84
photographs,-3.32292386211,-1947590780.0
home,-3.32242851425,-24482392.0939
sons,-3.31792704158,-1285243253.29
branches,-3.31613275824,-825462625.394
lose,-3.31564165892,-1027450374.53
bottles,-3.31407133239,-1867537435.9
sitting,-3.31372403648,-249992041.456
liked,-3.30637894329,-338921707.11
asked,-3.27907932516,-25317338.9425
office,-3.27901064181,-114293020.897
wheel,-3.26452450918,-1035169302.68
country,-3.26352409945,-310805308.871
secretary,-3.25439813484,-663093769.224
mrs.,-3.24441255538,-12632081.3453
lunch,-3.23562270214,-752682275.427
exhausted,-3.23011210551,-4598589232.0
nice,-3.22715907874,-129211757.545
generous,-3.21604606454,-4410276359.38
