confidence,-4.34435922622,-4366691467.48
chairs,-4.23036354786,-1632544648.87
dining,-4.18128233413,-1873476617.33
settle,-4.09437147414,-4387633855.35
business,-4.0777508354,-178672189.147
affair,-4.07342275361,-2234466604.48
smiles,-4.00232330902,-3037664145.73
wife,-3.97726869828,-67865653.8388
table,-3.94791609987,-52251403.8924
asking,-3.94378354666,-1369224361.94
house,-3.91949195323,-11275575.3173
son,-3.918331947,-107706255.977
french,-3.88522828626,-162930201.085
sympathy,-3.85775164407,-5829334576.56
row,-3.78927501153,-2495797851.25
trousers,-3.75176087276,-2304460829.41
#personalname,-3.725608335,-87765.6626149
brass,-3.71859521183,-2734378623.87
shoes,-3.69927339103,-695708925.245
cap,-3.69114748503,-1022284519.97
school,-3.6714470232,-34801911.4516
hat,-3.66603703994,-309790196.293
fired,-3.65215760989,-1161179205.21
day,-3.63166373905,-25298294.7766
offered,-3.58957434575,-803988084.294
telephone,-3.57963265001,-411105367.756
married,-3.57011454425,-211301804.76
dinner,-3.56620817259,-312619701.339
afternoon,-3.55906803492,-393947467.017
money,-3.54884637355,-41920416.1439
glasses,-3.53682190128,-672244390.882
ladies,-3.49309252127,-1090596495.29
passion,-3.48949307434,-2313074533.13
town,-3.48647739581,-70755011.1606
letter,-3.48107373079,-168075650.575
say,-3.47800921784,-24798433.7208
#placename,-3.44470565212,-1712763.63413
girls,-3.39894350148,-100429637.714
husband,-3.34231660643,-133831717.971
laughter,-3.32800586752,-879648766.503
gave,-3.31754341847,-162408064.866
..,-3.27729567422,-34833127.3632
crawling,-3.25936663788,-7660110095.11
pay,-3.25933884193,-495321322.174
party,-3.25831886935,-148079662.543
chest,-3.25157597542,-277966430.614
coffee,-3.22661607104,-163151745.926
buy,-3.2248796743,-512439669.66
fault,-3.21485945606,-1493570313.31
solemn,-3.19409449544,-8043499702.48
ask,-3.18988232065,-145891339.711
summer,-3.18273649834,-214836496.235
note,-3.16859118399,-806443057.676
upstairs,-3.16731416512,-711102711.191
round,-3.12491261863,-70041942.8523
office,-3.1226822136,-79026229.1624
lovely,-3.12067776184,-934831589.131
arranged,-3.11109024576,-2204060190.92
heart,-3.08966276672,-131072793.103
shot,-3.08017654543,-114042386.173
skirt,-3.07964535514,-1942350438.85
smart,-3.07602069016,-1812538595.9
disappointed,-3.07158032744,-5000214283.64
who,-3.05861148919,-4359838.37656
father,-3.0499792238,-6457462.14266
kiss,-3.01241037328,-1426846226.47
sitting,-3.0061744943,-213798252.031
demands,-2.9993893763,-3106445267.26
embrace,-2.98834948262,-4320718853.96
cheeks,-2.98558464186,-1299833632.8
boys,-2.98241574838,-102378668.667
rang,-2.98169343153,-2186669089.69
supper,-2.97901682169,-534036996.823
marriage,-2.96408838682,-531046357.732
beer,-2.9602144749,-135173268.149
#arabicnumeral,-2.95941629497,-909742.563988
framed,-2.94410475874,-9590803104.22
removed,-2.92281997065,-1086465838.73
liked,-2.91562837524,-309184656.496
whom,-2.91417647498,-170697435.453
joined,-2.91317378577,-1140129770.35
ruin,-2.90365871963,-8819953952.38
hang,-2.89652877908,-1299586606.13
relations,-2.87476304595,-1662326787.37
bottles,-2.8737231208,-1579060105.84
home,-2.86367664144,-20334361.2488
shall,-2.86040106365,-75141736.0258
key,-2.84400291913,-588682680.364
juice,-2.83641634917,-3630566856.51
front,-2.83573140882,-73282342.8249
evening,-2.83421612851,-234903227.302
kids,-2.81950861097,-233333036.769
branches,-2.81590608128,-926652470.901
hips,-2.81543325321,-3104510286.62
suffering,-2.81504536302,-1365760173.12
soon,-2.81215029531,-129576058.3
blame,-2.79341900033,-1800415306.61
concentration,-2.7923518755,-3288189232.91
smoking,-2.79138283921,-3666689974.37
everyone,-2.78132722989,-82194615.6307
courage,-2.75614601402,-889574993.338
exhausted,-2.75364501625,-4439350205.17
mrs.,-2.7502626131,-9432895.46899
honey,-2.74947816905,-1752374054.97
visit,-2.74272138893,-451238088.395
children,-2.73383669341,-23451567.1163
announced,-2.72996759678,-1396497378.03
pot,-2.72090349256,-501428344.466
forgot,-2.71158750757,-3810791250.36
mother,-2.70274414392,-5753489.40766
suspicion,-2.69678877247,-4101183544.67
chair,-2.69517880249,-113329299.899
together,-2.68150174206,-77092511.5564
wash,-2.67829295027,-1410958363.76
manage,-2.67113780667,-1643803709.49
moments,-2.67024876023,-761840386.357
police,-2.66956782386,-85398063.7897
parents,-2.65465173392,-115104308.49
straw,-2.64372353269,-2667317924.67
lose,-2.6405738671,-738108448.466
slim,-2.63917480646,-3938588885.39
clock,-2.63239825895,-843046525.964
shirt,-2.6322635533,-196421906.549
wanted,-2.62965865094,-42155860.5552
country,-2.62846079518,-207254661.029
discussing,-2.62603232797,-9431067553.47
grave,-2.62299089745,-444736307.978
family,-2.62252307363,-40117901.9571
pretended,-2.61510401517,-4322366478.77
barrel,-2.61430848543,-2103631583.2
baby,-2.60993440997,-59436378.2457
upset,-2.60109763642,-1214018657.79
dusk,-2.59732895526,-2105438383.69
threatened,-2.57976686576,-4414346374.44
rigid,-2.57269455265,-5338745341.34
met,-2.57255611684,-451785314.151
load,-2.56703806208,-3111464368.12
blond,-2.56465920247,-1652801718.16
eased,-2.56133262847,-3189179458.78
loved,-2.55384045258,-168112756.054
youth,-2.54635136063,-1338470904.91
slightest,-2.54512292372,-1994567211.59
train,-2.53901477915,-128626520.614
wheel,-2.53552571835,-471470183.442
kitchen,-2.53038563742,-69460721.9332
join,-2.53005441908,-540758917.091
',-2.5282346497,-26228.7887084
come,-2.5267646205,-22815473.5506
leave,-2.51646408612,-161367436.515
heaven,-2.51645042178,-641067173.936
post,-2.5143348931,-1228320181.18
balls,-2.51380085996,-1998919119.14
lunch,-2.5114962161,-582513333.497
him,-2.48800491398,-1145860.71203
dollars,-2.47961298195,-462118578.575
pronounced,-2.47488800404,-6192069941.83
letters,-2.46944674851,-837513102.985
labour,-2.45989987727,-1322200944.39
nice,-2.45796362525,-123419131.895
bill,-2.45598201452,-189533710.778
marry,-2.45392410613,-826845437.068
addressed,-2.45166135738,-3117772563.8
gun,-2.45149976004,-157505616.346
rushed,-2.4468909722,-841930568.935
bet,-2.44585115701,-1195641632.66
demanding,-2.44086694129,-3599288928.58
admiration,-2.44066134623,-6456160678.48
sons,-2.43186179239,-927206505.829
fellow,-2.42291741121,-272068839.054
relieved,-2.42155590387,-2528835422.24
extreme,-2.41706019391,-2904689403.26
straight,-2.41558658685,-298463807.192
wants,-2.41297304587,-345166329.628
our,-2.41216647947,-2652956.81918
property,-2.40979273516,-1386222090.89
moral,-2.40025698388,-1476763172.5
raising,-2.38773324056,-2742981031.65
tie,-2.38704439454,-898020819.434
uncle,-2.38159773957,-21830870.7287
dear,-2.37054924236,-110501460.735
ease,-2.37049934295,-1526613416.36
cups,-2.36910607851,-796642722.953
admired,-2.3685737193,-6398818933.25
shop,-2.35544253958,-252822279.777
thighs,-2.35479668586,-1946731867.17
forget,-2.35241158405,-759054881.15
funeral,-2.35079369633,-135261249.709
crossed,-2.34990554362,-600649218.105
pants,-2.34566404747,-534324107.845
collected,-2.34267422422,-3353330436.32
marvellous,-2.33904949196,-2414552080.05
"""""""it""",-2.33185363265,-1209772085.98
wet,-2.32740709767,-357093107.458
guests,-2.32690673839,-305824593.013
college,-2.32006849253,-170400592.488
love,-2.31070970169,-25662515.8378
street,-2.30340547346,-48936127.4824
measure,-2.30074954222,-4397916763.85
cover,-2.29745054653,-1031345305.68
suggested,-2.29744260134,-657002501.278
searched,-2.29089154741,-1513530573.5
slip,-2.285183954,-1243884283.8
shed,-2.28239981351,-448228639.02
trunk,-2.28158202059,-1201692319.07
leather,-2.28157347774,-535726019.904
murmured,-2.2799015511,-614991444.494
dusty,-2.27602742266,-3613467970.7
mr.,-2.27219253337,-3797394.00678
at,-2.26111034437,-2621517.32094
give,-2.25743846724,-72542595.7017
flesh,-2.25432300713,-191520331.414
sell,-2.24828781819,-619182505.298
ball,-2.24491254763,-34395790.5229
job,-2.24415804113,-120353327.488
friend,-2.24144319781,-86388027.0061
shoulders,-2.24079293102,-269057000.874
buried,-2.23070916644,-479449325.905
asked,-2.22503670193,-19562871.199
glance,-2.22377987243,-1062777735.65
bored,-2.21946524705,-3042198278.11
dragged,-2.21782933537,-1018280371.0
throw,-2.21459639756,-723051989.434
nights,-2.21225428587,-635045750.84
former,-2.21046961402,-722754137.095
favourite,-2.18779018459,-2586336279.73
dug,-2.18767506749,-1210304882.11
room,-2.17946737698,-15717286.1087
handsome,-2.17517413821,-1219207186.49
motionless,-2.1710983233,-3063033034.41
drunk,-2.16958879947,-386262107.679
quarter,-2.1663081716,-486053796.486
meeting,-2.16498027586,-220050440.502
habit,-2.16246010119,-2637596718.66
hoped,-2.16184254921,-1117631969.27
serious,-2.16010523358,-399198611.481
mention,-2.15913417248,-1110142792.15
wrote,-2.15788456741,-627678057.691
chin,-2.15330153474,-729528840.616
tree,-2.15219860308,-138729941.23
windows,-2.14873671129,-358634574.917
chief,-2.14806287367,-70520639.5429
pressing,-2.14782381569,-3929559794.97
stay,-2.1442013781,-211970025.366
dry,-2.13972361177,-217606433.779
stiff,-2.13541147764,-1315539992.45
sought,-2.13455819079,-1457820129.85
boat,-2.13426372337,-127320795.377
flood,-2.13386241095,-1835525234.29
oh,-2.12469850317,-19330066.1058
beach,-2.12352290106,-200646724.262
gentleman,-2.11604201091,-1973093896.24
roof,-2.1135981051,-314201716.95
cards,-2.11076155595,-1075966794.75
swinging,-2.11028158642,-2055845100.26
church,-2.10006813366,-84885899.2246
likes,-2.09571594405,-923180387.377
sigh,-2.09432922795,-1907367424.52
