patient,-4.74385468275,-2955188739.77
hold,-4.46339752047,-535267333.139
mood,-4.43761427344,-1252578555.81
husband,-4.29858089531,-123327835.841
letters,-4.21419836316,-543399133.084
satisfied,-4.19774283692,-2960434203.76
late,-4.11523612808,-700748591.508
pockets,-4.10677148964,-3487754403.54
warmed,-4.10010557573,-17494470598.0
leave,-4.07668905659,-274025106.485
winter,-4.05141809425,-407348133.421
o'clock,-4.01164751644,-670533351.556
smoked,-4.00737139208,-11425694519.2
cigarette,-3.90831013407,-505939110.046
usually,-3.88966186608,-1277024735.27
fair,-3.88915654816,-805813766.418
cigarettes,-3.85870584589,-5150560316.24
when,-3.84875419979,-8271606.62186
good,-3.84590196139,-23980196.2159
soon,-3.84465752236,-187875178.778
letter,-3.84127180687,-110952381.631
foolish,-3.83697600049,-1635282562.76
lean,-3.83498274333,-2052901203.49
had,-3.797972658,-635844.797823
whistle,-3.78957167203,-2441044211.27
road,-3.77865538501,-80329505.1689
suspected,-3.77421847435,-2722267809.88
wits,-3.74248103835,-9017279343.81
friends,-3.73786920509,-271438576.627
opinion,-3.73514311197,-1689326795.03
counted,-3.71991399955,-4648120151.8
bless,-3.70774421397,-3842030766.66
cheeks,-3.67873796446,-905476324.601
pocket,-3.67140786273,-455920612.513
wept,-3.66024450627,-3794641828.49
bosom,-3.65791984036,-7238247344.09
generous,-3.65073280843,-7204388544.95
habit,-3.6320671663,-2187669735.74
tea,-3.61433129204,-134079748.289
impatient,-3.60806975404,-9200929954.15
mother,-3.56157974423,-6353873.77765
his,-3.56097518625,-411965.022622
ear,-3.55370095166,-1213110397.91
been,-3.55195850047,-6648765.5078
letting,-3.55098153635,-4672694757.34
collar,-3.520283583,-4091672474.16
window,-3.52011083682,-104035150.549
river,-3.50192642634,-130957582.24
counter,-3.48977818809,-4315095308.6
sorrow,-3.41387842475,-2778304203.15
i?,-3.40391399687,-5935033845.37
loved,-3.39986310411,-358372744.248
dripping,-3.39128662646,-11396528683.2
i'll,-3.36416163653,-444708636.372
dollars,-3.36288375766,-262809015.035
her,-3.36214917401,-130691.38552
telephone,-3.35871205859,-346883749.11
proud,-3.35187713572,-1005244495.9
justice,-3.34845075991,-6186682287.43
summer,-3.33276664662,-286202722.437
done,-3.33089866337,-45220412.6466
attended,-3.32299120037,-8238155049.89
helplessly,-3.29725813739,-7670640378.99
tender,-3.29374923639,-1852723899.95
luck,-3.29325333113,-833495614.738
stout,-3.28891079966,-3843809994.02
reserve,-3.28743845215,-7060190596.27
stick,-3.28534704501,-894095691.509
each,-3.260692269,-57511712.0868
train,-3.25911434171,-33374871.7949
pleased,-3.25316366946,-1138435005.29
handsome,-3.24969748226,-2397349575.02
wife,-3.24568571631,-57661536.4251
sin,-3.24500774937,-766531007.761
meet,-3.24240521318,-467840456.573
stand,-3.22968754887,-450350878.075
met,-3.22855056162,-278477188.981
puts,-3.21830100058,-7014699847.28
sing,-3.2105694898,-777410862.735
flicker,-3.20773533181,-9869953153.48
embarrassed,-3.20500996134,-4303739205.0
arrived,-3.19928166316,-604926694.459
driving,-3.1922986498,-1884049764.26
birds,-3.18400699939,-626223824.412
middle,-3.18009354588,-570865159.759
conscience,-3.17564377426,-2643411836.12
sitting,-3.17542692217,-307082025.208
putting,-3.17412651493,-1266859676.32
hands,-3.16996687209,-53653765.1588
taken,-3.16879885688,-163570740.19
stairs,-3.14527471103,-373373254.376
piece,-3.14153957039,-563156477.951
talked,-3.13628527535,-310759240.367
stern,-3.13455927018,-3145158844.51
pay,-3.12738282994,-368323604.201
ought,-3.12516409416,-149103571.594
love,-3.11623367264,-21960187.7743
having,-3.11210708941,-181772950.478
corner,-3.11100838847,-244412234.411
him,-3.09841774949,-1381218.99456
revealed,-3.09289746582,-2585862375.12
pity,-3.0897006861,-895078144.134
grin,-3.08820676827,-2731382841.74
woman,-3.0686982412,-19948806.4232
waiting,-3.06684458662,-264072979.96
cars,-3.06678068494,-274619705.903
glad,-3.05026011787,-282494547.608
liked,-3.04970135291,-232546143.013
calling,-3.03434270728,-1562650531.01
row,-3.02908103718,-744497779.027
appetite,-3.02497403443,-6204420544.67
was,-3.01313845515,-410531.791902
telling,-3.00925144385,-724243602.534
injured,-2.99360297289,-10346142723.9
she,-2.99316716853,-84962.7564446
home,-2.98841440445,-17399930.4015
softly,-2.98243053641,-494005015.188
stubborn,-2.97362078553,-9132812286.14
whenever,-2.97142881386,-1858140407.26
patiently,-2.96607939955,-7996294006.13
give,-2.96449863096,-103806248.108
bridge,-2.95442733837,-83754943.6691
often,-2.95040982599,-182605896.249
dull,-2.94643749066,-1101498381.01
truth,-2.9424726683,-201710861.776
secretly,-2.9347502233,-3053138544.33
career,-2.93162424832,-931288220.949
pillow,-2.9187161718,-3489740991.52
clung,-2.91153324927,-3212185495.76
seventy,-2.90958640106,-2418396502.67
fed,-2.90260870981,-3021683794.37
god,-2.89971291624,-16454282.7154
dusk,-2.8932199989,-3216416120.87
street,-2.88007852871,-33833798.3615
swinging,-2.86025209913,-3730588849.88
promised,-2.85456314181,-1002007394.42
continued,-2.84937980939,-182455536.94
usual,-2.84843492479,-702446960.028
gentleman,-2.8428757627,-431388474.62
departure,-2.84021624011,-4759471030.75
rather,-2.82888043604,-35043892.0698
occasion,-2.82636583213,-1040231162.85
trip,-2.82623125099,-928594467.69
weariness,-2.82348938876,-7365859251.14
chap,-2.81951975598,-919801515.615
table,-2.81945851883,-79485177.655
hung,-2.80206893815,-414770121.466
hotel,-2.79740254994,-164910869.603
tall,-2.79560815695,-493247759.965
hospital,-2.78864494189,-323290847.761
proudly,-2.77710965878,-6317351454.04
daughter,-2.77558254186,-206914919.552
tears,-2.77172136212,-215844029.663
finished,-2.77124225138,-459580936.878
boots,-2.76208049811,-780139194.89
time,-2.76185573186,-15975089.6147
seldom,-2.7597190167,-2455299370.57
put,-2.75920748642,-34916806.0886
streets,-2.75540374445,-470960600.777
break,-2.75179247279,-873515024.259
married,-2.74953291985,-89857814.4339
occasions,-2.7494549524,-5032870994.18
yesterday,-2.73850499893,-1359708858.47
eyebrows,-2.73402090101,-2855282271.32
enjoyment,-2.73175198173,-8859603967.58
pair,-2.73140665166,-913107278.791
comfortably,-2.72588314784,-5278973889.43
tip,-2.72428116779,-3700327518.46
definitely,-2.71702419143,-2694336261.16
kick,-2.71678307283,-5171264700.92
slight,-2.69787646856,-1153006342.1
difficult,-2.69601162806,-523672262.524
smoking,-2.68432374816,-2318068837.93
fill,-2.68427006096,-2913626758.46
rear,-2.68014149321,-756859594.054
fortune,-2.67916835733,-2231708233.96
stock,-2.67654650331,-713129104.527
midnight,-2.6697786898,-2633544672.24
coat,-2.66597911321,-275583267.658
cheek,-2.66162005213,-1267879230.56
photographs,-2.66137703689,-4725800617.25
cared,-2.65857186043,-2910255589.42
listened,-2.65497095608,-423904231.6
hint,-2.65193391015,-2960832773.9
feathers,-2.65095210381,-2685222961.23
sentence,-2.65089223255,-2804750241.25
dignity,-2.64909239704,-2142989388.48
furnished,-2.64804565101,-4681229863.98
took,-2.64637822843,-48640736.9964
ease,-2.64183348391,-2340951830.25
weeping,-2.63903132236,-2480586615.71
manner,-2.63681222824,-405756789.516
"""""""you""",-2.62112846911,-995408503.989
yes,-2.6153627576,-14270846.7071
mail,-2.60551577513,-177095294.665
cracked,-2.59960563298,-4447515743.53
rescue,-2.59212676086,-2194583164.59
criminal,-2.59123463012,-4216218026.42
severe,-2.59071046696,-9318514496.86
learning,-2.59003925924,-2672124286.09
herself,-2.58753246285,-12288242.7811
left,-2.58390646585,-43844148.5569
greeted,-2.57214738548,-2745217079.17
sober,-2.57206119918,-7482358208.04
neighbours,-2.57096428167,-1491166551.47
suspicious,-2.56977221428,-4924199254.14
youth,-2.5620360388,-590361564.745
unaware,-2.55953857924,-5730895267.47
comfort,-2.55756194946,-1265560509.54
staying,-2.55109778488,-3661040633.19
forever,-2.54561467253,-1280164929.2
step,-2.54254940563,-473919082.722
spent,-2.54133180041,-566243356.079
wondering,-2.5407115631,-1182093047.17
grave,-2.54013200053,-701088060.978
spoke,-2.53667727453,-141303164.861
tune,-2.53029858883,-2612859280.69
glory,-2.52951820242,-971319928.317
wheels,-2.52841680007,-1139164240.4
qualities,-2.52528121776,-4911860820.49
girls,-2.5145467817,-108752747.519
went,-2.51249878597,-13182898.4909
sang,-2.51145877086,-907628687.676
wet,-2.51040202141,-699541543.509
mouths,-2.50048988987,-5513770246.3
impression,-2.49621001874,-667651498.062
after,-2.48857122302,-24691248.2773
occupied,-2.48667658977,-1984880381.41
hat,-2.48625930573,-166692274.208
coming,-2.48340201471,-89649683.5252
crown,-2.48266139683,-2415573538.59
add,-2.47414736778,-4719476404.51
dreaming,-2.46549929937,-2958581953.05
for,-2.46022202277,-1917609.58712
large,-2.45820734522,-183908125.357
honest,-2.4548160573,-1765607106.29
young,-2.45347072652,-5089474.80941
curled,-2.45099491229,-5006216543.72
breath,-2.44977245846,-394438624.147
mind,-2.44809276067,-15566055.1815
ambition,-2.447748299,-4756492696.01
calmly,-2.44597151075,-828747007.636
bird,-2.44554735677,-241549490.698
bed,-2.44450822866,-54601016.7222
hastened,-2.43765237394,-4552082188.59
cap,-2.4315165356,-593224364.421
