#dayoftheweek,-2.49575212205,-60146968.8448
coat,-2.38228101932,-334982029.475
come,-2.28748318492,-17912658.1287
good,-2.25306885995,-17435940.6729
moustache,-2.22354582038,-2896906667.3
replied,-2.16752767461,-34578454.8919
committed,-2.15916341256,-3214139017.58
praying,-2.14178974491,-3134251479.23
who,-2.08501769373,-5080031.73907
left,-2.02319727903,-49185794.8289
day,-2.01923837888,-17655776.5348
home,-2.0136348772,-19459620.8731
heart,-1.93503804233,-55659338.2601
chap,-1.92558957504,-1044445116.29
heels,-1.89593530534,-1513998754.61
rang,-1.88796371447,-587982930.175
give,-1.87594626022,-72550555.1296
hour,-1.86858994165,-105898076.3
moments,-1.86668525476,-397471067.79
hearing,-1.85984880955,-1229636044.11
letter,-1.85300302393,-46584256.706
wife,-1.8402172714,-29275369.2674
wounded,-1.81977934193,-293106696.737
begged,-1.81699310289,-1951680767.02
burst,-1.7878504429,-364780446.434
sitting,-1.77646209992,-130947703.606
minute,-1.77576331017,-146372937.335
telephone,-1.77237795567,-88634649.9282
him,-1.75734329158,-732507.103668
bell,-1.75247950169,-284971851.763
cheeks,-1.74052451921,-757955787.675
scene,-1.72243421856,-491402073.452
husband,-1.71738397239,-54590188.4732
married,-1.71142844751,-85373327.093
letters,-1.7066222287,-181036549.285
week,-1.70119170556,-82595158.9963
protection,-1.68865879291,-3080305435.54
girls,-1.68514553479,-51626671.3703
handing,-1.67411933941,-5161044089.74
pity,-1.67310842869,-599154629.692
christmas,-1.66369884152,-162913651.257
honest,-1.66327265671,-662839537.02
love,-1.66011300388,-10523247.4801
meet,-1.65184745106,-262640078.778
notes,-1.64369393242,-537961367.854
her,-1.63487693245,-88307.4430318
met,-1.63383097237,-169842739.049
liked,-1.63010265853,-92819303.157
fortune,-1.60984856244,-1439366275.39
whom,-1.6075382091,-92797850.2818
ill,-1.6074242994,-165463616.636
already,-1.60680919549,-52789341.8562
morning,-1.60624432533,-37776168.7722
handed,-1.60444326678,-444539166.957
positions,-1.60417192082,-2754069895.04
bullet,-1.59822242819,-1045911106.8
table,-1.59379276562,-48910576.2068
southern,-1.59137851745,-1062802706.55
secretly,-1.58513002925,-2548325028.85
quick,-1.58438328306,-329256688.704
train,-1.58177776307,-21910181.8736
sake,-1.57656141068,-616202351.54
brought,-1.56772243752,-109966401.521
whenever,-1.56407675343,-525372056.501
quickly,-1.56198991759,-65905636.2685
exhaustion,-1.56184679441,-5726913707.82
longed,-1.55945603865,-2048754689.61
reward,-1.55763967028,-4291459595.6
honestly,-1.5551804545,-3744132323.04
hats,-1.55189324023,-4339720889.18
smoothed,-1.53918745595,-6852003760.79
winter,-1.53811590425,-309583913.433
secretary,-1.53773022915,-12738106.5129
's,-1.53281723204,-343585.787719
his,-1.52955161037,-175767.129374
price,-1.52941942449,-127879182.679
polish,-1.52839986209,-1251130321.17
swear,-1.5207355051,-1554718644.41
she,-1.5123328965,-59274.3766678
lunch,-1.51039268201,-228503716.741
horse,-1.50725885703,-23237039.1877
freedom,-1.49799168722,-501784343.897
song,-1.49451019495,-595720246.823
signed,-1.49089239653,-1337495144.22
pursued,-1.48765680608,-4461046233.65
admiration,-1.48621424289,-2143742935.92
accompanied,-1.48431104069,-2805320253.57
after,-1.47794785601,-16548235.3088
heavily,-1.47450916191,-791576370.538
battle,-1.47238118954,-111800788.021
straw,-1.46904115452,-1003811744.08
presents,-1.46588119,-4921873094.69
attitude,-1.46326423993,-697881448.849
riding,-1.46227953214,-1029592100.01
shot,-1.46088240383,-74534760.3616
attached,-1.45884846665,-1796934672.98
tea,-1.4563232636,-130144681.793
road,-1.45596647309,-23905296.2511
doubled,-1.45483362992,-4772085933.73
always,-1.45473636275,-17797673.3057
hopes,-1.45132492496,-2010240130.43
truth,-1.44999431975,-164201505.148
anxiety,-1.44883121576,-795186166.457
conversation,-1.44460136948,-224393724.86
listened,-1.44300541436,-349008497.54
maid,-1.44228060078,-554471872.289
society,-1.44123123582,-34366962.1107
supper,-1.43739679128,-303878890.552
fired,-1.43708099872,-475971751.715
ladies,-1.43165050351,-549791648.235
dogs,-1.43085191111,-171802644.093
suspected,-1.42955067953,-1148594124.17
early,-1.42936876154,-206585225.216
icy,-1.42619754496,-3423520657.63
