counted,-0.959045071091,-1264191913.62
when,-0.941430710938,-1889849.40559
who,-0.868713652672,-1907279.33647
with,-0.853940227837,-760444.5752
#dayoftheweek,-0.84755666694,-17860968.1458
handed,-0.833372478897,-212368046.767
boat,-0.832163267519,-27755293.8226
next,-0.814616365775,-23047480.5947
paid,-0.813551591272,-239611357.749
to,-0.800969839287,-81075.6380284
taxi,-0.791234694738,-499493940.557
making,-0.786712558657,-62194886.924
money,-0.780412145493,-6003039.38043
favourite,-0.77842573924,-213783061.454
dollars,-0.777665899733,-134859659.981
missing,-0.773126544482,-288042454.143
hotel,-0.768182824194,-51759145.4847
dollar,-0.762214978784,-473775502.44
drinks,-0.760215421448,-501933300.272
throw,-0.755044930918,-462967653.704
chicken,-0.753007461836,-321842561.128
cars,-0.75208869901,-173610981.719
invited,-0.751839968342,-444581903.025
families,-0.74701734541,-332634915.845
kitchen,-0.745515003862,-35198960.9765
furniture,-0.728008230493,-572045783.415
having,-0.725700501634,-36137962.3388
while,-0.720750876406,-11621770.0903
newspaper,-0.71219490553,-433642221.699
plates,-0.708614900006,-565025121.07
gaol,-0.705503527043,-550640933.668
bed,-0.704905662041,-12964787.8546
parents,-0.704474162508,-32390162.9101
home,-0.703084836048,-7543447.09089
girls,-0.701934373418,-29636366.07
spent,-0.700729924741,-126678061.764
for,-0.698983104696,-672287.395739
bought,-0.692955089111,-129185593.345
#placename,-0.686338007071,-521869.34932
placed,-0.683257773787,-134094473.462
plan,-0.682086904058,-103382779.28
on,-0.68171463773,-470582.077441
whom,-0.672457231962,-113622544.363
country,-0.672207070555,-36495045.8627
sofa,-0.667533348348,-279039806.688
bag,-0.666105275092,-31245268.4577
catching,-0.666047630717,-1000180529.71
garden,-0.665152340453,-60534109.3204
estate,-0.661431235677,-390343979.146
always,-0.660976780213,-9121228.1413
washing,-0.657697575336,-622938772.429
joining,-0.650445880755,-2640269170.25
photograph,-0.646599646606,-267278928.916
front,-0.646495796802,-14035810.0633
helping,-0.643666307743,-682878923.652
mother,-0.643154903788,-1205694.14286
preparing,-0.640380976926,-1296555744.21
ladies,-0.640149022919,-196227497.168
eggs,-0.639744467242,-444171294.585
law,-0.637266828703,-71217160.1421
',-0.637147549254,-2827.00692276
palms,-0.634456651528,-474875106.76
mothers,-0.631189907775,-1027404245.05
visit,-0.630683853449,-112199293.147
stayed,-0.629465830082,-141122689.118
playing,-0.628073857811,-67406996.906
marry,-0.627811068279,-95526924.3021
drive,-0.621761729436,-77182542.6114
tie,-0.612281775584,-257186654.624
table,-0.609489136139,-20542748.8797
towel,-0.609255689492,-605342360.338
trips,-0.606635177423,-1946086496.19
happy,-0.604523724774,-37075379.5706
parties,-0.604130014055,-541730340.51
towards,-0.60390421509,-12294016.0367
milk,-0.601651002181,-130414583.07
fan,-0.600958795127,-817604722.413
phone,-0.598865209073,-12840334.5608
hang,-0.597724607038,-305533744.614
liked,-0.596875388222,-58230673.554
room,-0.594681784125,-5187434.70708
happily,-0.593958263696,-553978326.491
join,-0.593373643984,-285947013.493
person,-0.592836896144,-32938854.5761
preferred,-0.592496869072,-914115154.372
day,-0.591009206394,-6543464.91841
afternoon,-0.590949115684,-72388566.7676
#arabicnumeral,-0.588732702317,-119372.316624
elderly,-0.58762306852,-392085888.44
holding,-0.584779864283,-77685479.6825
evening,-0.58476572928,-53652292.8639
give,-0.583550330976,-19001190.6668
grandmother,-0.582505256382,-41621841.8089
clothes,-0.582477036528,-45252176.9424
photo,-0.581484027532,-108539458.471
newspapers,-0.57923055801,-681645548.082
same,-0.577644634445,-7407250.00786
plane,-0.577170218328,-28130547.3194
shoes,-0.574232283629,-136329916.515
addressed,-0.57001340914,-835340207.72
anybody,-0.568790723471,-82239324.1179
name,-0.567630951465,-12062228.8722
radio,-0.566801019349,-64176309.218
wedding,-0.56590110826,-150320951.354
counting,-0.565812804479,-1439896430.63
showing,-0.565717869551,-277539299.244
put,-0.564549579625,-5912424.07522
weekend,-0.564365407212,-309548836.625
laughing,-0.563000582099,-130390799.144
father,-0.562069566954,-1564280.30842
tomorrow,-0.561632247559,-87875461.7313
toast,-0.56155663859,-653747160.019
conversation,-0.561241163436,-124828984.036
love,-0.559778860232,-5665738.53004
letter,-0.559481994664,-27616479.9251
college,-0.558878547716,-26779287.7375
inch,-0.557436351744,-402365805.259
won't,-0.55615820767,-1677598780.26
pay,-0.555802006439,-107018710.341
watch,-0.555436341476,-67879996.9635
mentioned,-0.554391320782,-347688179.918
friend,-0.553905993892,-22079443.5112
address,-0.553248112309,-286580083.697
reading,-0.552947504909,-61071919.8003
outside,-0.551783536985,-33807250.1272
told,-0.550164142842,-4212548.71108
minutes,-0.55003029452,-26187264.4335
house,-0.549983116853,-4528490.15335
seventeen,-0.549876120464,-501693018.493
summer,-0.549311030431,-69669482.9895
curtains,-0.546152593415,-346173014.711
after,-0.544784845202,-5508418.29489
boxes,-0.544068423746,-267988297.985
married,-0.543567606249,-43662537.5222
engine,-0.542974263463,-109408126.504
advice,-0.538575987425,-312598771.096
water,-0.537186508632,-3548778.84677
whenever,-0.536762905418,-406200309.998
family,-0.536549350785,-4633176.00697
bye,-0.535927886671,-521056001.49
say,-0.535282890203,-2509396.02695
happiness,-0.535206155752,-372414144.64
post,-0.534813464912,-198080176.546
wash,-0.534432590115,-240580298.82
two,-0.533518581482,-3094317.75391
performance,-0.53137648332,-223699943.068
lap,-0.529980745691,-385630421.069
kissed,-0.529741104904,-86392031.0244
wrapped,-0.5296366188,-133589112.712
stage,-0.529158426144,-21938693.8044
people,-0.528730527888,-2253777.79676
minute,-0.526929923911,-84497077.1307
