exchanged,-8.33855454436,-21581542945.4
#dayoftheweek,-7.69198414055,-185733505.231
him,-7.42068745768,-3971104.2355
friend,-6.94139088277,-223212200.507
reputation,-6.93633747042,-13638223922.4
friends,-6.86239101274,-511602283.777
his,-6.84981922916,-860525.235499
tea,-6.78657190059,-672108646.907
affair,-6.64155361071,-3641114423.01
determined,-6.56838159672,-2015857118.84
mood,-6.42812479544,-3242601955.44
road,-6.4254016761,-95479981.8305
for,-6.33065744621,-6730262.6976
pride,-6.31134292974,-1896102419.0
sitting,-6.29275244814,-532847299.999
whenever,-6.27127876207,-3350712563.96
telephone,-6.06380708733,-486992673.158
husband,-6.06226194762,-201446284.292
freedom,-5.99448627062,-935417279.783
come,-5.94540919008,-43667897.5077
awkward,-5.91326820765,-8030777929.49
day,-5.91125106598,-46919914.5838
neither,-5.90752788208,-877204526.747
train,-5.84090720128,-170303616.504
both,-5.7985722241,-214021690.376
replied,-5.69876626837,-89463380.5113
home,-5.68998816667,-45622942.4873
coat,-5.6348189885,-711492511.716
wife,-5.61990169578,-82833581.2363
offered,-5.56307963673,-2226405676.1
contrary,-5.54200274278,-5500031748.01
fortune,-5.52279277961,-2952814306.06
heavily,-5.51560224405,-2064210486.16
hold,-5.51287023492,-683220199.717
with,-5.50880138769,-3553952.78376
honest,-5.50714410499,-2154124359.85
scene,-5.50514453341,-1146151827.84
fifteen,-5.49234917087,-1016264166.91
when,-5.4704420175,-9095384.502
sheets,-5.4486702686,-7434355774.12
habit,-5.4174279267,-3202359988.43
seldom,-5.39537090173,-4104238776.13
moments,-5.36817257244,-887615481.57
married,-5.32746430976,-274201212.12
her,-5.31733913936,-277005.179534
tables,-5.31438311218,-3316000151.53
struggle,-5.30504376724,-4045381779.31
late,-5.29940868358,-699045970.218
girls,-5.28507888075,-160611612.149
good,-5.27665926375,-43959914.6691
bring,-5.23981212437,-777467373.418
camp,-5.20975441161,-538061353.309
bedroom,-5.19207034945,-732511980.637
discussion,-5.14631229041,-7622803461.81
handsome,-5.13495790203,-3402171721.12
soul,-5.11711940571,-552841634.901
slipping,-5.08492600021,-10448118699.2
family,-5.08010938408,-126538471.792
herself,-5.06841948558,-55913612.1346
ride,-5.06182192151,-753879873.945
woman,-5.05683697479,-35973744.1402
collar,-5.03768006078,-4303357761.88
pin,-5.03418331762,-1406003361.87
leaning,-5.02782834739,-2514744457.71
college,-5.00527503354,-1139260239.87
coming,-5.00432017739,-223055221.967
mystery,-4.99359309912,-3140213427.94
whistle,-4.9750458019,-2408021579.12
met,-4.95891301173,-365364100.997
parties,-4.94561480945,-1592319833.31
foolish,-4.9438816922,-3735684383.65
put,-4.93348036381,-67451299.7573
river,-4.9332727567,-80636714.7455
riding,-4.92961345618,-2392340961.56
deserted,-4.92939065822,-3671327410.2
sought,-4.91282846723,-2287359946.76
town,-4.89369378836,-88250566.6686
lined,-4.84916734857,-5648842970.34
#sentencelength,-4.84838898111,-0.618371768525
driving,-4.84479487255,-2902526406.24
summer,-4.84203239022,-416567646.899
who,-4.84156501555,-11688199.8441
shade,-4.8380533588,-1936809867.44
left,-4.79622518434,-103569260.758
famous,-4.77903837863,-3178830409.57
content,-4.77445396396,-5848156002.56
in,-4.76523054581,-1241107.40632
love,-4.73667951506,-37838074.53
price,-4.71586430179,-436705689.671
excitement,-4.70921537958,-1893928238.67
early,-4.7057186484,-797936849.119
favourite,-4.70298015786,-3849184802.82
affection,-4.69975055393,-5937994147.35
invited,-4.67551368932,-3417755662.44
adventure,-4.655896132,-3721039010.41
straight,-4.65330408129,-712533931.555
greeted,-4.65071981794,-7422034596.52
lightly,-4.64128328034,-2178043188.6
window,-4.62249202049,-94381249.3498
hard,-4.61927205173,-187064073.04
expensive,-4.61751180202,-5150730162.6
morning,-4.61733268335,-102676200.916
tracks,-4.58931201568,-1263215900.95
company,-4.58176632086,-87556603.8851
unfortunate,-4.57734499657,-7946824991.62
#placename,-4.5512194023,-2711508.2433
spent,-4.5330805351,-1002673664.95
